,Date,Open,High,Low,Close,Adj Close,Volume
49,2007-08-02,126.199997,128.229996,126.199997,127.879997,127.879997,722400
50,2007-08-03,127.300003,127.800003,121.860001,122.040001,122.040001,1017100
51,2007-08-06,122.550003,124.370003,121.0,124.370003,124.370003,781200
52,2007-08-07,123.699997,124.809998,121.529999,123.739998,123.739998,1061900
53,2007-08-08,124.110001,125.959999,121.150002,122.279999,122.279999,1128300
54,2007-08-09,119.860001,120.550003,116.209999,116.690002,116.690002,1791900
55,2007-08-10,115.519997,117.349998,111.779999,115.879997,115.879997,1288500
56,2007-08-13,116.650002,120.709999,116.459999,118.809998,118.809998,817700
57,2007-08-14,118.360001,119.25,115.629997,115.68,115.68,614300
58,2007-08-15,115.940002,117.099998,114.110001,114.16999799999999,114.16999799999999,731400
59,2007-08-16,114.0,114.660004,111.459999,113.160004,113.160004,1464400
60,2007-08-17,116.029999,118.720001,115.349998,118.16999799999999,118.16999799999999,1024300
61,2007-08-20,118.349998,120.370003,117.5,118.75,118.75,709200
62,2007-08-21,118.800003,120.5,117.849998,119.800003,119.800003,428900
63,2007-08-22,121.199997,123.139999,120.43,122.760002,122.760002,607800
64,2007-08-23,123.400002,123.519997,120.199997,120.699997,120.699997,464700
65,2007-08-24,120.5,123.260002,120.269997,123.260002,123.260002,365800
66,2007-08-27,123.230003,124.040001,120.949997,121.099998,121.099998,433100
67,2007-08-28,120.5,120.599998,115.589996,115.599998,115.599998,789800
68,2007-08-29,117.800003,121.349998,116.860001,121.349998,121.349998,1068900
69,2007-08-30,119.699997,121.18,119.379997,120.230003,120.230003,412600
70,2007-08-31,121.75,122.41999799999999,119.769997,121.290001,121.290001,563200
71,2007-09-04,121.190002,121.209999,118.690002,118.970001,118.970001,833500
72,2007-09-05,117.849998,117.970001,114.209999,114.57,114.57,1391100
73,2007-09-06,115.050003,115.5,112.970001,114.690002,114.690002,841800
74,2007-09-07,113.300003,113.519997,111.370003,111.489998,111.489998,1013100
75,2007-09-10,112.0,112.389999,109.029999,110.480003,110.480003,1133300
76,2007-09-11,110.43,111.349998,110.07,110.849998,110.849998,852600
77,2007-09-12,110.5,110.93,108.07,108.360001,108.360001,1141900
78,2007-09-13,108.449997,110.610001,108.360001,109.120003,109.120003,1004600
79,2007-09-14,108.519997,111.050003,107.599998,109.900002,109.900002,772900
80,2007-09-17,109.25,109.879997,107.800003,108.620003,108.620003,781600
81,2007-09-18,107.099998,113.66999799999999,107.099998,113.120003,113.120003,1790200
82,2007-09-19,115.650002,117.089996,112.980003,114.540001,114.540001,1037700
83,2007-09-20,114.849998,115.720001,112.790001,114.029999,114.029999,787300
84,2007-09-21,113.970001,114.220001,112.440002,113.910004,113.910004,908700
85,2007-09-24,113.510002,115.790001,113.510002,115.379997,115.379997,693800
86,2007-09-25,114.800003,114.839996,112.010002,113.75,113.75,747900
87,2007-09-26,114.059998,115.099998,113.139999,114.470001,114.470001,673500
88,2007-09-27,114.790001,116.0,114.650002,115.440002,115.440002,710800
89,2007-09-28,115.800003,116.190002,115.029999,116.139999,116.139999,766200
90,2007-10-01,115.900002,117.209999,115.690002,116.519997,116.519997,1023600
91,2007-10-02,116.900002,119.889999,116.629997,119.309998,119.309998,1239700
92,2007-10-03,118.650002,122.290001,118.650002,121.849998,121.849998,1183600
93,2007-10-04,122.019997,122.230003,119.769997,120.5,120.5,662600
94,2007-10-05,121.849998,125.540001,121.66999799999999,124.589996,124.589996,807300
95,2007-10-08,124.800003,125.16999799999999,122.660004,123.370003,123.370003,782100
96,2007-10-09,123.699997,123.900002,121.82,122.970001,122.970001,735600
97,2007-10-10,122.769997,123.5,121.660004,123.309998,123.309998,714600
98,2007-10-11,123.949997,124.68,122.379997,123.339996,123.339996,690900
99,2007-10-12,123.83000200000001,125.0,122.82,123.699997,123.699997,486300
100,2007-10-15,123.879997,124.68,121.690002,122.139999,122.139999,658000
101,2007-10-16,122.019997,122.980003,120.300003,120.989998,120.989998,709600
102,2007-10-17,121.650002,121.93,119.690002,121.0,121.0,1095200
103,2007-10-18,120.699997,121.949997,119.410004,121.290001,121.290001,933300
104,2007-10-19,121.290001,121.290001,118.540001,118.66999799999999,118.66999799999999,1000800
105,2007-10-22,117.0,120.589996,117.0,120.160004,120.160004,680100
106,2007-10-23,120.599998,120.970001,118.66999799999999,119.660004,119.660004,653300
107,2007-10-24,119.0,122.489998,118.800003,122.010002,122.010002,1059700
108,2007-10-25,122.029999,124.769997,121.0,122.5,122.5,912900
109,2007-10-26,124.099998,124.230003,121.610001,123.08000200000001,123.08000200000001,583800
110,2007-10-29,123.739998,125.0,123.239998,123.599998,123.599998,454000
111,2007-10-30,123.269997,124.25,123.019997,123.639999,123.639999,367800
112,2007-10-31,124.199997,125.75,122.730003,124.410004,124.410004,661100
113,2007-11-01,123.0,123.650002,121.370003,121.660004,121.660004,745700
114,2007-11-02,121.82,122.0,119.959999,121.150002,121.150002,570000
115,2007-11-05,120.889999,120.889999,118.019997,118.879997,118.879997,694200
116,2007-11-06,118.849998,121.370003,118.489998,121.18,121.18,740300
117,2007-11-07,119.900002,121.150002,118.91999799999999,118.91999799999999,118.91999799999999,528200
118,2007-11-08,118.160004,118.989998,115.040001,117.66999799999999,117.66999799999999,796200
119,2007-11-09,116.300003,116.300003,113.629997,113.68,113.68,908500
120,2007-11-12,113.25,117.040001,113.25,114.610001,114.610001,526800
121,2007-11-13,115.199997,118.099998,114.709999,117.75,117.75,506400
122,2007-11-14,118.059998,118.389999,114.550003,114.75,114.75,671500
123,2007-11-15,114.519997,115.870003,113.5,113.970001,113.970001,827200
124,2007-11-16,114.0,114.91999799999999,110.790001,111.639999,111.639999,1108600
125,2007-11-19,110.760002,111.790001,108.339996,108.43,108.43,985500
126,2007-11-20,108.800003,109.279999,104.690002,106.0,106.0,1554700
127,2007-11-21,104.91999799999999,106.279999,104.529999,105.410004,105.410004,780000
128,2007-11-23,106.41999799999999,107.550003,105.75,107.239998,107.239998,257200
129,2007-11-26,107.029999,107.029999,103.43,103.43,103.43,635200
130,2007-11-27,103.400002,106.089996,103.400002,105.029999,105.029999,801300
131,2007-11-28,105.629997,109.290001,105.239998,108.769997,108.769997,759200
132,2007-11-29,108.199997,110.699997,107.629997,109.379997,109.379997,755600
133,2007-11-30,111.199997,113.160004,110.91999799999999,111.629997,111.629997,2163000
134,2007-12-03,111.25,111.510002,107.519997,107.870003,107.870003,910900
135,2007-12-04,116.620003,128.800003,116.620003,128.800003,128.800003,4186500
136,2007-12-05,129.729996,130.259995,124.5,126.220001,126.220001,1742700
137,2007-12-06,125.66999799999999,128.429993,125.66999799999999,128.190002,128.190002,826500
138,2007-12-07,129.58999599999999,130.970001,128.600006,129.869995,129.869995,745800
139,2007-12-10,129.970001,132.440002,129.300003,132.169998,132.169998,761100
140,2007-12-11,130.520004,132.380005,126.91999799999999,127.5,127.5,1532800
141,2007-12-12,130.619995,130.619995,123.550003,124.190002,124.190002,1183500
142,2007-12-13,123.33000200000001,124.589996,120.379997,120.58000200000001,120.58000200000001,1370900
143,2007-12-14,120.739998,122.66999799999999,119.75,120.07,120.07,996500
144,2007-12-17,119.75,121.629997,119.75,119.889999,119.889999,802900
145,2007-12-18,120.519997,122.25,119.019997,120.300003,120.300003,639300
146,2007-12-19,120.559998,123.120003,119.5,123.0,123.0,975200
147,2007-12-20,123.07,124.279999,121.150002,122.900002,122.900002,568100
148,2007-12-21,124.25,124.449997,121.599998,122.389999,122.389999,654900
149,2007-12-24,122.389999,124.139999,121.83000200000001,124.019997,124.019997,144700
150,2007-12-26,123.5,123.529999,120.58000200000001,121.699997,121.699997,336800
151,2007-12-27,121.260002,121.989998,120.120003,120.279999,120.279999,362000
152,2007-12-28,121.449997,121.5,118.360001,118.849998,118.849998,441600
153,2007-12-31,117.93,120.360001,117.93,119.910004,119.910004,581200
154,2008-01-02,120.099998,120.099998,115.639999,116.209999,116.209999,932900
155,2008-01-03,116.629997,116.93,113.300003,113.720001,113.720001,775900
156,2008-01-04,112.870003,112.900002,110.239998,110.58000200000001,110.58000200000001,978700
157,2008-01-07,111.449997,113.599998,109.870003,112.650002,112.650002,950800
158,2008-01-08,113.599998,113.93,108.150002,108.379997,108.379997,932500
159,2008-01-09,108.339996,108.900002,104.889999,107.940002,107.940002,1292200
160,2008-01-10,107.099998,110.459999,105.260002,109.709999,109.709999,1240700
161,2008-01-11,108.489998,108.800003,105.949997,106.089996,106.089996,1020100
162,2008-01-14,106.889999,108.110001,106.300003,107.029999,107.029999,644600
163,2008-01-15,106.029999,106.489998,103.349998,104.07,104.07,941700
164,2008-01-16,103.300003,108.389999,103.300003,107.139999,107.139999,919300
165,2008-01-17,107.0,107.07,103.599998,103.879997,103.879997,914000
166,2008-01-18,104.389999,107.849998,104.389999,106.059998,106.059998,1217500
167,2008-01-22,104.18,111.510002,103.07,110.489998,110.489998,1369500
168,2008-01-23,108.5,114.800003,107.650002,114.58000200000001,114.58000200000001,1340600
169,2008-01-24,117.07,117.07,112.099998,114.339996,114.339996,834000
170,2008-01-25,115.0,116.0,111.019997,112.029999,112.029999,701200
171,2008-01-28,111.839996,118.75,111.040001,118.68,118.68,1182300
172,2008-01-29,119.190002,119.860001,115.82,118.43,118.43,681500
173,2008-01-30,117.650002,119.58000200000001,115.18,116.089996,116.089996,820000
174,2008-01-31,115.059998,122.739998,114.860001,120.650002,120.650002,949500
175,2008-02-01,120.379997,121.849998,118.699997,121.589996,121.589996,921700
176,2008-02-04,121.199997,121.400002,116.83000200000001,117.599998,117.599998,752100
177,2008-02-05,117.639999,118.309998,114.58000200000001,114.800003,114.800003,736300
178,2008-02-06,115.440002,118.360001,114.0,114.0,114.0,715500
179,2008-02-07,112.720001,118.0,111.309998,116.599998,116.599998,924200
180,2008-02-08,116.190002,118.160004,114.410004,115.620003,115.620003,659000
181,2008-02-11,115.809998,117.610001,113.849998,117.589996,117.589996,561900
182,2008-02-12,117.889999,118.790001,115.059998,116.25,116.25,565800
183,2008-02-13,116.639999,118.300003,114.790001,116.260002,116.260002,543000
184,2008-02-14,114.75,115.5,111.769997,113.120003,113.120003,846800
185,2008-02-15,112.279999,113.639999,111.279999,113.620003,113.620003,631300
186,2008-02-19,114.790001,115.470001,112.5,113.370003,113.370003,847500
187,2008-02-20,112.33000200000001,118.239998,112.029999,117.08000200000001,117.08000200000001,801500
188,2008-02-21,117.510002,117.709999,113.58000200000001,113.650002,113.650002,593300
189,2008-02-22,114.0,115.309998,112.5,115.309998,115.309998,612600
190,2008-02-25,116.050003,118.559998,113.25,117.370003,117.370003,1021400
191,2008-02-26,118.779999,126.0,118.25,124.93,124.93,1857000
192,2008-02-27,123.93,125.690002,121.400002,122.25,122.25,953100
193,2008-02-28,120.790001,121.779999,119.260002,119.730003,119.730003,580100
194,2008-02-29,118.18,119.400002,114.629997,115.08000200000001,115.08000200000001,661300
195,2008-03-03,115.349998,118.400002,113.230003,117.720001,117.720001,714300
196,2008-03-04,117.0,117.199997,114.779999,116.779999,116.779999,707400
197,2008-03-05,117.5,119.809998,116.16999799999999,117.260002,117.260002,641300
198,2008-03-06,116.760002,116.949997,113.529999,113.66999799999999,113.66999799999999,613900
199,2008-03-07,112.800003,115.699997,112.0,112.83000200000001,112.83000200000001,721200
200,2008-03-10,112.709999,113.07,109.970001,110.230003,110.230003,523800
201,2008-03-11,113.300003,114.959999,112.059998,114.839996,114.839996,736800
202,2008-03-12,115.050003,116.559998,111.480003,111.57,111.57,695900
203,2008-03-13,110.5,115.809998,109.900002,115.18,115.18,739200
204,2008-03-14,115.150002,115.150002,110.260002,113.610001,113.610001,1098000
205,2008-03-17,111.519997,113.449997,108.889999,110.860001,110.860001,867500
206,2008-03-18,111.410004,114.389999,111.370003,113.879997,113.879997,1555800
207,2008-03-19,114.75,115.889999,112.690002,112.690002,112.690002,788800
208,2008-03-20,113.160004,117.08000200000001,112.959999,116.639999,116.639999,1198100
209,2008-03-24,116.550003,121.599998,116.550003,119.75,119.75,595000
210,2008-03-25,119.769997,120.809998,118.269997,119.879997,119.879997,438900
211,2008-03-26,119.589996,119.699997,117.559998,117.91999799999999,117.91999799999999,473700
212,2008-03-27,118.209999,118.470001,115.07,115.160004,115.160004,484800
213,2008-03-28,115.110001,115.300003,112.870003,113.25,113.25,454900
214,2008-03-31,113.309998,115.449997,112.559998,113.83000200000001,113.83000200000001,569800
215,2008-04-01,117.230003,119.610001,115.209999,119.550003,119.550003,607700
216,2008-04-02,119.089996,120.25,117.349998,118.209999,118.209999,545400
217,2008-04-03,116.949997,118.849998,116.260002,117.779999,117.779999,374900
218,2008-04-04,117.709999,119.019997,116.160004,116.980003,116.980003,352100
219,2008-04-07,117.949997,118.120003,115.629997,115.760002,115.760002,514100
220,2008-04-08,115.099998,116.41999799999999,114.66999799999999,115.940002,115.940002,517800
221,2008-04-09,116.16999799999999,116.370003,113.68,114.440002,114.440002,652000
222,2008-04-10,113.83000200000001,117.300003,113.650002,116.610001,116.610001,710000
223,2008-04-11,116.18,118.050003,116.0,116.959999,116.959999,727300
224,2008-04-14,116.900002,118.82,116.900002,117.129997,117.129997,800300
225,2008-04-15,117.389999,119.0,116.75,118.300003,118.300003,638000
226,2008-04-16,119.089996,120.699997,118.540001,120.459999,120.459999,645700
227,2008-04-17,119.800003,121.769997,119.190002,121.360001,121.360001,637800
228,2008-04-18,123.150002,125.0,121.970001,122.41999799999999,122.41999799999999,613200
229,2008-04-21,121.699997,122.779999,120.849998,122.25,122.25,282700
230,2008-04-22,122.370003,122.370003,118.410004,119.519997,119.519997,385200
231,2008-04-23,118.5,125.220001,117.860001,119.190002,119.190002,656200
232,2008-04-24,119.199997,122.720001,119.199997,121.480003,121.480003,568800
233,2008-04-25,122.199997,124.309998,122.0,123.849998,123.849998,765500
234,2008-04-28,123.709999,124.58000200000001,122.349998,123.650002,123.650002,514900
235,2008-04-29,123.739998,125.690002,123.550003,125.360001,125.360001,636300
236,2008-04-30,125.489998,125.599998,120.75,120.75,120.75,774500
237,2008-05-01,121.349998,126.849998,120.910004,125.949997,125.949997,566000
238,2008-05-02,126.599998,126.800003,123.010002,123.900002,123.900002,453900
239,2008-05-05,124.0,124.33000200000001,121.699997,122.849998,122.849998,570700
240,2008-05-06,121.010002,125.459999,121.010002,124.610001,124.610001,867600
241,2008-05-07,124.279999,126.540001,123.480003,124.190002,124.190002,667400
242,2008-05-08,125.629997,127.540001,122.040001,122.760002,122.760002,1016600
243,2008-05-09,121.589996,124.389999,121.349998,122.440002,122.440002,546800
244,2008-05-12,122.620003,126.019997,122.5,125.769997,125.769997,386000
245,2008-05-13,126.529999,127.230003,124.43,126.66999799999999,126.66999799999999,479300
246,2008-05-14,127.720001,128.429993,126.66999799999999,126.83000200000001,126.83000200000001,512600
247,2008-05-15,127.57,128.899994,125.440002,128.350006,128.350006,663600
248,2008-05-16,127.0,128.009995,124.470001,127.209999,127.209999,838700
249,2008-05-19,127.019997,129.5,126.559998,127.800003,127.800003,784400
250,2008-05-20,129.0,130.78999299999998,125.66999799999999,126.989998,126.989998,1028700
251,2008-05-21,127.58000200000001,129.5,125.019997,125.66999799999999,125.66999799999999,954500
252,2008-05-22,125.059998,129.75,125.059998,128.440002,128.440002,753000
253,2008-05-23,128.199997,128.649994,126.660004,127.279999,127.279999,556200
254,2008-05-27,126.650002,129.5,125.809998,127.230003,127.230003,1141800
255,2008-05-28,128.0,128.369995,125.800003,127.019997,127.019997,489500
256,2008-05-29,127.459999,128.929993,127.129997,127.769997,127.769997,728500
257,2008-05-30,127.440002,127.699997,126.199997,126.559998,126.559998,362600
258,2008-06-02,126.25,127.809998,125.870003,127.389999,127.389999,633200
259,2008-06-03,128.190002,128.190002,125.75,127.389999,127.389999,861300
260,2008-06-04,127.269997,127.459999,124.650002,125.75,125.75,740800
261,2008-06-05,127.510002,127.900002,125.139999,126.089996,126.089996,744000
262,2008-06-06,124.790001,125.099998,120.940002,121.739998,121.739998,775800
263,2008-06-09,122.150002,123.360001,120.459999,121.449997,121.449997,559500
264,2008-06-10,120.150002,123.129997,119.68,121.290001,121.290001,714600
265,2008-06-11,120.5,121.300003,117.980003,118.139999,118.139999,513700
266,2008-06-12,118.800003,120.889999,117.519997,118.300003,118.300003,496400
267,2008-06-13,118.889999,120.379997,118.300003,119.519997,119.519997,474800
268,2008-06-16,118.620003,121.010002,118.41999799999999,120.370003,120.370003,663500
269,2008-06-17,120.599998,120.800003,119.349998,120.33000200000001,120.33000200000001,673500
270,2008-06-18,119.07,119.309998,117.029999,117.760002,117.760002,763300
271,2008-06-19,118.059998,119.160004,117.209999,118.82,118.82,725200
272,2008-06-20,118.220001,118.220001,114.349998,115.0,115.0,646300
273,2008-06-23,115.400002,115.800003,111.57,112.230003,112.230003,690900
274,2008-06-24,111.510002,114.089996,110.389999,111.900002,111.900002,1095300
275,2008-06-25,112.150002,115.650002,111.290001,111.82,111.82,1344700
276,2008-06-26,112.650002,116.910004,110.989998,114.66999799999999,114.66999799999999,1921100
277,2008-06-27,115.279999,121.410004,115.279999,120.129997,120.129997,3454000
278,2008-06-30,121.699997,124.510002,120.370003,121.010002,121.010002,1664100
279,2008-07-01,118.690002,122.160004,118.010002,121.690002,121.690002,1142600
280,2008-07-02,122.239998,122.339996,118.449997,118.449997,118.449997,1078200
281,2008-07-03,119.199997,121.769997,118.660004,120.18,120.18,695600
282,2008-07-07,120.839996,121.849998,118.0,119.410004,119.410004,929800
283,2008-07-08,119.800003,122.440002,118.720001,122.269997,122.269997,1143300
284,2008-07-09,122.0,123.040001,120.839996,121.33000200000001,121.33000200000001,941900
285,2008-07-10,121.099998,123.730003,119.589996,120.150002,120.150002,905400
286,2008-07-11,118.529999,120.150002,116.110001,117.68,117.68,1088400
287,2008-07-14,119.290001,120.129997,116.620003,117.519997,117.519997,669900
288,2008-07-15,117.040001,117.199997,112.779999,115.139999,115.139999,1351900
289,2008-07-16,115.099998,120.440002,115.099998,119.93,119.93,1020900
290,2008-07-17,120.400002,125.589996,119.010002,124.900002,124.900002,1302700
291,2008-07-18,126.58000200000001,126.58000200000001,123.610001,126.010002,126.010002,1116800
292,2008-07-21,125.5,126.970001,123.629997,124.519997,124.519997,779700
293,2008-07-22,123.93,129.58999599999999,123.599998,128.220001,128.220001,1077100
294,2008-07-23,127.849998,133.58999599999999,127.620003,130.580002,130.580002,1441000
295,2008-07-24,130.759995,131.970001,128.800003,129.0,129.0,844700
296,2008-07-25,130.16000400000001,130.830002,127.510002,127.870003,127.870003,769400
297,2008-07-28,126.699997,128.279999,124.489998,126.709999,126.709999,696500
298,2008-07-29,126.650002,131.559998,126.519997,131.029999,131.029999,719200
299,2008-07-30,130.91000400000001,133.16000400000001,128.720001,131.25,131.25,767400
300,2008-07-31,129.91000400000001,133.66000400000001,129.419998,130.28999299999998,130.28999299999998,750000
301,2008-08-01,130.380005,132.720001,129.179993,131.330002,131.330002,677600
302,2008-08-04,131.009995,131.669998,129.429993,130.470001,130.470001,639100
303,2008-08-05,131.899994,136.33999599999999,131.899994,136.050003,136.050003,1098100
304,2008-08-06,135.229996,135.229996,131.46000700000002,134.0,134.0,1174400
305,2008-08-07,132.550003,134.96000700000002,132.100006,133.929993,133.929993,1078100
306,2008-08-08,133.259995,138.970001,133.259995,138.350006,138.350006,968000
307,2008-08-11,138.009995,142.490005,137.25,138.96000700000002,138.96000700000002,1004700
308,2008-08-12,138.740005,139.169998,136.0,136.610001,136.610001,685400
309,2008-08-13,136.059998,136.169998,131.309998,134.300003,134.300003,938600
310,2008-08-14,133.990005,137.490005,132.610001,136.059998,136.059998,857400
311,2008-08-15,135.25,138.919998,135.25,138.58999599999999,138.58999599999999,618700
312,2008-08-18,139.5,140.0,136.639999,137.21000700000002,137.21000700000002,559800
313,2008-08-19,136.119995,136.690002,134.220001,134.889999,134.889999,513600
314,2008-08-20,136.559998,137.25,133.889999,135.169998,135.169998,736200
315,2008-08-21,133.559998,135.860001,132.779999,134.33999599999999,134.33999599999999,874900
316,2008-08-22,135.0,137.28999299999998,134.66000400000001,136.720001,136.720001,567900
317,2008-08-25,136.199997,136.559998,133.229996,133.449997,133.449997,491500
318,2008-08-26,132.830002,136.46000700000002,132.46000700000002,136.33999599999999,136.33999599999999,595000
319,2008-08-27,135.28999299999998,138.350006,135.28999299999998,137.300003,137.300003,642000
320,2008-08-28,137.570007,140.509995,137.190002,138.729996,138.729996,744900
321,2008-08-29,138.0,139.850006,136.820007,137.229996,137.229996,544500
322,2008-09-02,139.240005,143.800003,137.509995,138.309998,138.309998,1217500
323,2008-09-03,138.899994,141.770004,138.149994,141.130005,141.130005,1078800
324,2008-09-04,140.78999299999998,142.360001,138.309998,138.380005,138.380005,900800
325,2008-09-05,137.5,138.91000400000001,135.25,138.190002,138.190002,681000
326,2008-09-08,139.130005,140.699997,136.199997,139.979996,139.979996,1005800
327,2008-09-09,140.5,141.970001,134.979996,135.009995,135.009995,1154900
328,2008-09-10,135.020004,137.779999,133.770004,137.0,137.0,708100
329,2008-09-11,136.399994,138.440002,134.240005,137.820007,137.820007,978200
330,2008-09-12,136.300003,138.970001,135.91000400000001,138.5,138.5,840700
331,2008-09-15,136.740005,140.520004,135.580002,135.880005,135.880005,1067300
332,2008-09-16,134.759995,135.309998,129.600006,133.630005,133.630005,1823700
333,2008-09-17,131.320007,132.860001,128.08999599999999,128.190002,128.190002,1226600
334,2008-09-18,129.75,130.600006,120.0,128.529999,128.529999,1950400
335,2008-09-19,134.380005,136.399994,123.0,130.78999299999998,130.78999299999998,1240500
336,2008-09-22,128.0,134.139999,127.690002,129.059998,129.059998,1261200
337,2008-09-23,129.550003,130.21000700000002,126.93,127.16999799999999,127.16999799999999,678900
338,2008-09-24,127.089996,129.050003,125.519997,125.980003,125.980003,647000
339,2008-09-25,127.400002,130.380005,126.639999,128.770004,128.770004,916900
340,2008-09-26,128.759995,130.440002,127.040001,129.350006,129.350006,457800
341,2008-09-29,128.600006,129.419998,121.940002,124.550003,124.550003,899600
342,2008-09-30,125.849998,125.849998,121.459999,123.339996,123.339996,1316500
343,2008-10-01,122.459999,124.379997,121.730003,122.07,122.07,758000
344,2008-10-02,122.07,123.470001,115.43,116.989998,116.989998,1150300
345,2008-10-03,118.099998,120.720001,117.18,117.400002,117.400002,1101600
346,2008-10-06,115.660004,120.089996,114.019997,119.099998,119.099998,1354200
347,2008-10-07,118.849998,119.959999,107.5,108.209999,108.209999,2264400
348,2008-10-08,106.110001,111.470001,103.66999799999999,106.949997,106.949997,1502400
349,2008-10-09,107.199997,108.699997,98.790001,98.790001,98.790001,1241100
350,2008-10-10,95.339996,103.790001,93.550003,99.699997,99.699997,1495700
351,2008-10-13,102.550003,107.800003,102.220001,107.25,107.25,269900
352,2008-10-14,110.900002,111.050003,104.360001,108.5,108.5,1311700
353,2008-10-15,108.110001,109.309998,101.07,101.110001,101.110001,1003000
354,2008-10-16,101.029999,106.0,98.849998,105.559998,105.559998,1174000
355,2008-10-17,103.800003,109.699997,103.599998,106.599998,106.599998,701400
356,2008-10-20,105.620003,108.68,104.209999,108.639999,108.639999,729500
357,2008-10-21,108.0,113.019997,105.699997,108.940002,108.940002,797200
358,2008-10-22,107.25,109.809998,103.040001,105.959999,105.959999,892500
359,2008-10-23,107.129997,108.139999,100.33000200000001,105.489998,105.489998,1273100
360,2008-10-24,101.050003,104.410004,100.269997,102.699997,102.699997,743800
361,2008-10-27,101.529999,106.849998,99.75,102.879997,102.879997,903100
362,2008-10-28,105.050003,115.139999,103.980003,114.199997,114.199997,1675700
363,2008-10-29,114.150002,124.690002,112.290001,119.75,119.75,2024400
364,2008-10-30,120.400002,126.959999,120.279999,122.099998,122.099998,1029200
365,2008-10-31,121.0,129.320007,120.769997,127.290001,127.290001,1251700
366,2008-11-03,125.75,126.139999,119.879997,120.730003,120.730003,1148400
367,2008-11-04,122.470001,123.089996,119.16999799999999,122.849998,122.849998,717000
