,Date,Open,High,Low,Close,Adj Close,Volume
84,2007-09-21,105.0,105.5,103.709999,103.809998,79.083145,1601000
85,2007-09-24,104.349998,106.43,103.839996,105.940002,80.705803,780300
86,2007-09-25,105.360001,105.459999,102.099998,102.290001,77.92519399999999,770900
87,2007-09-26,101.690002,102.279999,100.660004,101.110001,77.541733,1300900
88,2007-09-27,101.300003,102.849998,101.300003,102.849998,78.876175,689000
89,2007-09-28,102.550003,103.900002,102.0,103.900002,79.681427,922200
90,2007-10-01,104.25,107.699997,104.08000200000001,107.599998,82.518974,1116400
91,2007-10-02,107.459999,109.150002,107.459999,108.809998,83.446907,1248000
92,2007-10-03,108.519997,108.93,107.57,108.779999,83.42392,729700
93,2007-10-04,108.83000200000001,110.0,108.290001,109.889999,84.27516899999999,1179300
94,2007-10-05,110.010002,113.599998,109.16999799999999,113.599998,87.120361,1055000
95,2007-10-08,112.019997,112.660004,111.010002,111.959999,85.862663,661000
96,2007-10-09,112.58000200000001,112.629997,110.32,111.82,85.755318,857700
97,2007-10-10,112.209999,112.239998,110.519997,111.220001,85.295158,726400
98,2007-10-11,111.879997,112.25,109.610001,110.139999,84.46689599999999,1002200
99,2007-10-12,110.66999799999999,110.989998,109.010002,109.220001,83.761353,493500
100,2007-10-15,109.449997,109.57,105.650002,105.900002,81.21521,769500
101,2007-10-16,105.82,105.82,104.510002,104.66999799999999,80.271919,662200
102,2007-10-17,105.269997,105.639999,101.489998,103.900002,79.681427,1041400
103,2007-10-18,103.5,105.139999,101.93,103.68,79.512695,856800
104,2007-10-19,102.940002,103.25,99.559998,100.040001,76.721161,1198600
105,2007-10-22,99.489998,102.099998,98.0,102.099998,78.30098000000001,1007100
106,2007-10-23,102.93,104.82,102.510002,104.82,80.386963,1153600
107,2007-10-24,104.5,107.68,102.470001,104.150002,79.873138,1379300
108,2007-10-25,104.769997,105.5,102.940002,105.199997,80.678413,1212200
109,2007-10-26,105.349998,107.41999799999999,105.0,107.190002,82.204514,946600
110,2007-10-29,107.029999,108.540001,106.370003,107.040001,82.089485,762100
111,2007-10-30,106.440002,107.639999,106.269997,106.5,81.675392,766600
112,2007-10-31,107.199997,108.339996,105.75,108.339996,83.086464,1227500
113,2007-11-01,107.639999,107.800003,104.980003,105.209999,80.686058,1234300
114,2007-11-02,105.43,105.449997,101.269997,103.08000200000001,79.052559,1441200
115,2007-11-05,101.809998,103.220001,100.760002,102.150002,78.339333,902400
116,2007-11-06,102.800003,103.449997,100.800003,103.279999,79.205917,886800
117,2007-11-07,102.370003,102.370003,99.040001,99.260002,76.122978,1185300
118,2007-11-08,99.260002,100.800003,97.760002,99.639999,76.414406,1928900
119,2007-11-09,98.489998,101.5,97.959999,100.199997,76.843857,1017700
120,2007-11-12,100.0,103.150002,99.389999,99.83000200000001,76.560112,1032500
121,2007-11-13,99.730003,104.040001,99.730003,104.040001,79.78878,1041600
122,2007-11-14,104.040001,104.949997,99.58000200000001,99.889999,76.606133,1564100
123,2007-11-15,99.599998,100.129997,96.58000200000001,98.199997,75.310059,1220400
124,2007-11-16,98.489998,98.889999,95.32,96.190002,73.76857,1314000
125,2007-11-19,95.440002,96.199997,94.089996,94.16999799999999,72.219421,1079900
126,2007-11-20,94.0,95.989998,90.400002,91.900002,70.478569,1522100
127,2007-11-21,90.089996,91.809998,89.459999,91.040001,69.819038,1478600
128,2007-11-23,91.150002,93.639999,91.150002,93.25,71.513878,431700
129,2007-11-26,92.66999799999999,93.110001,88.440002,88.709999,68.032135,2145200
130,2007-11-27,89.459999,91.029999,87.779999,91.029999,69.811356,1532700
131,2007-11-28,91.900002,95.25,91.900002,94.800003,72.70258299999999,1302900
132,2007-11-29,94.309998,96.300003,93.190002,95.459999,73.208733,1091100
133,2007-11-30,96.800003,98.739998,96.779999,98.41999799999999,75.478767,1682400
134,2007-12-03,98.33000200000001,98.489998,96.559998,97.410004,74.704224,1000300
135,2007-12-04,96.639999,96.989998,94.82,94.959999,72.825272,1009200
136,2007-12-05,96.129997,98.800003,96.029999,98.300003,75.386749,1127100
137,2007-12-06,98.110001,101.730003,97.800003,101.629997,77.940529,1606100
138,2007-12-07,101.559998,104.239998,101.150002,102.389999,78.523399,1406200
139,2007-12-10,102.470001,105.110001,101.690002,104.629997,80.241241,975400
140,2007-12-11,105.0,105.0,98.33000200000001,98.33000200000001,75.40975999999999,1497600
141,2007-12-12,100.739998,101.970001,96.91999799999999,98.050003,75.19502299999999,1387800
142,2007-12-13,97.370003,97.800003,94.83000200000001,96.370003,73.906631,1352600
143,2007-12-14,96.480003,96.860001,92.720001,92.720001,71.10743000000001,1204000
144,2007-12-17,92.220001,92.959999,90.5,90.900002,69.71165500000001,1230800
145,2007-12-18,91.870003,94.25,91.5,93.699997,71.85897800000001,1486900
146,2007-12-19,93.900002,96.440002,93.870003,95.949997,73.58451099999999,1742700
147,2007-12-20,97.489998,97.989998,96.010002,97.68,74.91128499999999,1378900
148,2007-12-21,98.629997,100.400002,98.629997,100.050003,76.728821,1473600
149,2007-12-24,100.050003,103.300003,100.050003,103.290001,79.2136,410600
150,2007-12-26,102.870003,102.879997,100.93,101.809998,78.07859,880900
151,2007-12-27,96.699997,96.699997,92.849998,93.07,71.85575899999999,921800
152,2007-12-28,94.08000200000001,94.349998,90.410004,91.279999,70.473778,1148100
153,2007-12-31,91.040001,92.839996,90.790001,91.809998,70.88297299999999,1068700
154,2008-01-02,91.57,93.57,90.559998,92.769997,71.624138,1310300
155,2008-01-03,92.769997,93.25,89.269997,89.66999799999999,69.230751,1485800
156,2008-01-04,89.099998,89.099998,85.910004,86.120003,66.48996,2404000
157,2008-01-07,86.589996,86.75,83.019997,85.41999799999999,65.949486,1763200
158,2008-01-08,86.16999799999999,88.099998,81.889999,82.099998,63.386242,2092400
159,2008-01-09,82.110001,84.5,79.879997,84.209999,65.015305,1876100
160,2008-01-10,83.739998,88.110001,82.099998,86.989998,67.161659,2114000
161,2008-01-11,86.360001,90.540001,84.83000200000001,89.300003,68.945091,2257000
162,2008-01-14,89.839996,90.900002,86.449997,89.050003,68.75209,1510200
163,2008-01-15,87.470001,88.370003,86.0,87.07,67.223389,1818300
164,2008-01-16,85.949997,90.209999,85.949997,88.589996,68.396935,2037500
165,2008-01-17,88.68,89.349998,86.33000200000001,87.040001,67.200226,2007700
166,2008-01-18,87.940002,89.16999799999999,84.160004,85.18,65.764183,2603100
167,2008-01-22,81.400002,88.730003,81.400002,88.720001,68.497314,3648400
168,2008-01-23,88.66999799999999,94.879997,86.809998,94.260002,72.774498,3000900
169,2008-01-24,94.57,94.589996,90.279999,91.800003,70.875259,2201100
170,2008-01-25,93.099998,93.449997,89.190002,89.660004,69.223045,1464100
171,2008-01-28,89.66999799999999,93.33000200000001,88.010002,93.33000200000001,72.056503,1404700
172,2008-01-29,93.150002,94.629997,91.610001,93.150002,71.917542,1408600
173,2008-01-30,93.150002,93.629997,89.0,89.32,68.960548,2829500
174,2008-01-31,89.739998,92.860001,87.779999,91.709999,70.805756,2260400
175,2008-02-01,90.910004,96.389999,90.910004,96.089996,74.187416,2393500
176,2008-02-04,94.66999799999999,96.529999,93.57,95.019997,73.361275,1708900
177,2008-02-05,93.029999,94.900002,91.980003,91.980003,71.014214,2077300
178,2008-02-06,92.220001,93.150002,89.599998,89.610001,69.184441,1329100
179,2008-02-07,89.290001,91.309998,88.459999,90.699997,70.025986,1762100
180,2008-02-08,89.970001,90.519997,85.949997,87.230003,67.34693100000001,1503800
181,2008-02-11,87.91999799999999,87.91999799999999,85.279999,85.720001,66.18111400000001,1246200
182,2008-02-12,85.599998,87.980003,85.599998,87.790001,67.779289,1433000
183,2008-02-13,88.099998,89.599998,86.0,87.379997,67.46273000000001,1401000
184,2008-02-14,87.230003,87.949997,84.620003,85.349998,65.895439,1034800
185,2008-02-15,85.339996,86.629997,83.790001,86.629997,66.883675,1474400
186,2008-02-19,87.449997,87.989998,84.769997,85.290001,65.849121,1277400
187,2008-02-20,84.58000200000001,86.989998,84.33000200000001,86.75,66.976326,1260400
188,2008-02-21,87.150002,88.0,84.699997,84.940002,65.578903,1256900
189,2008-02-22,85.25,88.059998,84.010002,88.059998,67.987717,1596900
190,2008-02-25,87.66999799999999,90.480003,86.760002,90.470001,69.848412,1749000
191,2008-02-26,90.0,91.110001,89.099998,91.07,70.311638,1560600
192,2008-02-27,90.529999,91.470001,89.510002,90.260002,69.686287,907500
193,2008-02-28,89.550003,89.660004,88.129997,88.43,68.273392,740300
194,2008-02-29,87.150002,87.66999799999999,85.610001,86.16999799999999,66.52855699999999,1290300
195,2008-03-03,85.110001,87.160004,84.58000200000001,87.059998,67.21566800000001,1310200
196,2008-03-04,86.43,88.43,85.790001,87.93,67.88736,1409000
197,2008-03-05,88.07,89.550003,87.209999,88.57,68.381493,969700
198,2008-03-06,89.989998,91.07,85.730003,85.989998,66.389572,1296500
199,2008-03-07,85.480003,88.860001,84.959999,88.199997,68.095825,1693300
200,2008-03-10,87.93,88.120003,86.010002,86.160004,66.520821,1756300
201,2008-03-11,88.660004,92.650002,88.120003,92.440002,71.369362,1793200
202,2008-03-12,92.43,93.900002,90.290001,90.379997,69.778938,1232200
203,2008-03-13,89.300003,90.91999799999999,86.339996,90.410004,69.80207800000001,2082200
204,2008-03-14,90.459999,91.089996,85.66999799999999,87.230003,67.34693100000001,2363500
205,2008-03-17,84.959999,85.959999,82.449997,85.379997,65.918602,2703900
206,2008-03-18,86.790001,90.809998,86.33000200000001,90.809998,70.110901,2260400
207,2008-03-19,91.07,93.150002,90.0,90.18,69.624512,1812500
208,2008-03-20,89.849998,94.300003,89.690002,93.970001,72.55062099999999,1758000
209,2008-03-24,94.16999799999999,97.779999,94.16999799999999,96.900002,74.812759,2721900
210,2008-03-25,96.739998,98.720001,95.91999799999999,98.389999,75.963142,2058800
211,2008-03-26,97.699997,98.199997,94.339996,94.529999,72.982986,1764800
212,2008-03-27,95.5,95.779999,92.629997,92.91999799999999,72.259743,1852200
213,2008-03-28,93.0,93.589996,91.860001,92.120003,71.637642,1409300
214,2008-03-31,92.279999,94.260002,91.699997,92.07,71.598724,1399800
215,2008-04-01,92.349998,97.93,92.349998,97.82,76.070251,1722900
216,2008-04-02,98.25,99.5,96.57,98.0,76.210243,1403600
217,2008-04-03,97.41999799999999,100.0,96.389999,99.510002,77.38452099999999,1068200
218,2008-04-04,98.650002,99.82,97.290001,97.529999,75.844765,1105200
219,2008-04-07,97.550003,98.150002,96.010002,97.08000200000001,75.494812,1207000
220,2008-04-08,96.650002,97.019997,94.949997,95.18,74.01725,1160700
221,2008-04-09,95.599998,96.16999799999999,93.059998,93.440002,72.66415400000001,982600
222,2008-04-10,93.400002,95.66999799999999,93.260002,95.050003,73.91617600000001,2518700
223,2008-04-11,94.120003,96.459999,93.980003,94.610001,73.57401999999999,966600
224,2008-04-14,95.019997,95.730003,93.75,93.809998,72.951851,832500
225,2008-04-15,94.66999799999999,95.010002,92.809998,94.290001,73.325127,1186900
226,2008-04-16,95.610001,98.459999,93.900002,98.239998,76.396904,1330400
227,2008-04-17,97.650002,99.33000200000001,96.620003,99.239998,77.174522,767300
228,2008-04-18,100.120003,100.449997,97.300003,98.010002,76.218048,926400
229,2008-04-21,97.5,99.150002,97.43,98.629997,76.700165,584000
230,2008-04-22,98.82,100.239998,98.400002,99.279999,77.20565,952800
231,2008-04-23,100.059998,101.68,98.849998,101.050003,78.58210799999999,865400
232,2008-04-24,100.949997,103.400002,100.610001,103.059998,80.145195,977300
233,2008-04-25,103.059998,103.900002,102.16999799999999,103.279999,80.316277,510100
234,2008-04-28,103.75,103.889999,102.260002,102.900002,80.020767,783700
235,2008-04-29,102.389999,103.370003,100.269997,100.559998,78.20105699999999,901600
236,2008-04-30,100.709999,103.660004,100.489998,100.489998,78.146614,1005900
237,2008-05-01,101.519997,105.040001,100.879997,105.040001,81.68494399999999,1104500
238,2008-05-02,105.0,106.529999,102.610001,103.010002,80.10629300000001,1397000
239,2008-05-05,102.16999799999999,103.389999,101.800003,102.370003,79.608589,873900
240,2008-05-06,101.75,103.839996,101.110001,103.839996,80.751755,1090300
241,2008-05-07,104.029999,104.620003,100.370003,100.519997,78.169937,949200
242,2008-05-08,101.660004,103.43,98.809998,99.58000200000001,77.438942,981000
243,2008-05-09,98.540001,99.33000200000001,97.110001,97.760002,76.023636,832500
244,2008-05-12,98.139999,99.720001,97.800003,99.489998,77.368965,761400
245,2008-05-13,100.160004,100.25,98.720001,99.739998,77.563377,846400
246,2008-05-14,100.43,102.08000200000001,99.739998,101.599998,79.009811,775300
247,2008-05-15,101.040001,102.900002,100.269997,102.900002,80.020767,609700
248,2008-05-16,102.790001,102.790001,99.860001,100.25,77.959991,995900
249,2008-05-19,100.639999,101.099998,99.489998,100.139999,77.87442,812300
250,2008-05-20,99.620003,100.07,98.150002,99.010002,76.99568199999999,605900
251,2008-05-21,99.470001,100.129997,96.800003,96.940002,75.385933,1276300
252,2008-05-22,96.660004,97.589996,96.25,97.010002,75.440399,957100
253,2008-05-23,96.489998,96.91999799999999,95.709999,96.110001,74.740501,910000
254,2008-05-27,96.860001,97.940002,96.019997,97.58000200000001,75.883614,794100
255,2008-05-28,97.790001,98.279999,95.889999,96.68,75.183746,850700
256,2008-05-29,96.93,98.449997,96.699997,98.41999799999999,76.536858,1201100
257,2008-05-30,98.760002,99.0,96.91999799999999,97.739998,76.008064,1826200
258,2008-06-02,97.099998,97.309998,94.260002,94.91999799999999,73.815079,1559100
259,2008-06-03,95.300003,96.790001,95.040001,96.599998,75.12152900000001,1378200
260,2008-06-04,96.550003,98.25,95.879997,97.760002,76.023636,853400
261,2008-06-05,97.83000200000001,100.720001,97.790001,100.660004,78.278809,834200
262,2008-06-06,98.989998,99.75,95.760002,96.050003,74.693802,1365400
263,2008-06-09,97.0,97.550003,94.470001,94.620003,73.581764,1012200
264,2008-06-10,94.120003,95.290001,92.699997,95.019997,73.89283,1274700
265,2008-06-11,94.68,95.57,92.370003,92.470001,71.909828,1188100
266,2008-06-12,93.379997,94.879997,92.449997,94.0,73.099632,1205600
267,2008-06-13,94.690002,97.41999799999999,93.779999,97.41999799999999,75.759209,1130900
268,2008-06-16,97.459999,100.110001,97.239998,100.050003,77.804451,1288200
269,2008-06-17,100.959999,101.0,97.449997,97.5,75.82141899999999,1020400
270,2008-06-18,96.970001,97.849998,96.209999,96.410004,74.973778,1439900
271,2008-06-19,96.489998,99.0,96.040001,98.889999,76.902374,1127700
272,2008-06-20,97.699997,98.5,95.5,95.699997,74.421646,1294100
273,2008-06-23,96.709999,96.769997,93.480003,93.610001,72.79633299999999,1107300
274,2008-06-24,93.559998,95.5,92.589996,94.16999799999999,73.231842,955600
275,2008-06-25,94.540001,96.610001,93.910004,95.07,73.931725,1092400
276,2008-06-26,92.410004,93.599998,90.599998,90.849998,71.15898100000001,1316400
277,2008-06-27,90.459999,91.849998,89.040001,90.07,70.54805,2052000
278,2008-06-30,90.0,91.279999,89.32,90.220001,70.66555,1302900
279,2008-07-01,89.489998,91.199997,88.160004,91.16999799999999,71.40963,1282300
280,2008-07-02,91.900002,91.949997,88.739998,88.760002,69.521973,1368000
281,2008-07-03,89.989998,90.529999,88.129997,89.010002,69.717812,1075800
282,2008-07-07,89.370003,90.059998,87.07,87.470001,68.511574,1548600
283,2008-07-08,87.709999,95.790001,86.720001,93.58000200000001,73.29727199999999,1986500
284,2008-07-09,93.720001,94.230003,88.150002,88.25,69.122528,1919900
285,2008-07-10,88.43,92.949997,88.43,91.809998,71.910881,2237200
286,2008-07-11,89.93,93.5,89.199997,90.940002,71.229477,2788100
287,2008-07-14,92.410004,92.5,89.0,89.33000200000001,69.968437,2150300
288,2008-07-15,88.33000200000001,92.099998,87.57,89.209999,69.874466,3212200
289,2008-07-16,89.83000200000001,94.540001,88.25,93.82,73.485268,2481500
290,2008-07-17,95.41999799999999,96.18,92.269997,95.75,74.996948,2945900
291,2008-07-18,95.739998,96.809998,94.099998,96.58000200000001,75.64705699999999,1589300
292,2008-07-21,96.480003,98.220001,95.629997,96.720001,75.756714,1469400
293,2008-07-22,95.120003,100.0,95.120003,99.879997,78.231804,1505100
294,2008-07-23,99.029999,102.800003,98.260002,100.0,78.325783,2228600
295,2008-07-24,97.5,103.269997,92.339996,93.120003,72.936989,2756300
296,2008-07-25,93.589996,96.379997,92.91999799999999,94.870003,74.307686,1604600
297,2008-07-28,93.650002,96.940002,92.559998,93.019997,72.858627,1707400
298,2008-07-29,93.290001,99.650002,93.139999,99.209999,77.707031,2071600
299,2008-07-30,99.25,99.25,94.410004,97.029999,75.999512,1949100
300,2008-07-31,95.870003,97.849998,94.800003,96.190002,75.341576,1402700
301,2008-08-01,96.860001,96.860001,93.650002,96.230003,75.37291,1127600
302,2008-08-04,96.0,96.959999,94.459999,94.599998,74.096199,1004700
303,2008-08-05,95.779999,99.93,95.040001,99.220001,77.71485899999999,1651600
304,2008-08-06,99.209999,99.989998,97.610001,99.190002,77.691353,1270300
305,2008-08-07,98.519997,99.699997,96.760002,98.08000200000001,76.821968,1814100
306,2008-08-08,98.279999,103.379997,97.83000200000001,102.370003,80.182106,1492400
307,2008-08-11,101.879997,105.129997,101.0,103.41999799999999,81.00453900000001,1546600
308,2008-08-12,103.0,104.629997,101.120003,101.889999,79.80615999999999,1661900
309,2008-08-13,99.25,100.120003,97.0,97.980003,76.74361400000001,4034800
310,2008-08-14,97.0,99.5,97.0,99.129997,77.644356,3431100
311,2008-08-15,99.720001,100.0,97.449997,99.440002,77.88718399999999,1103300
312,2008-08-18,99.940002,101.129997,98.029999,99.019997,77.55819699999999,1525900
313,2008-08-19,98.25,98.25,96.849998,97.529999,76.39116700000001,1494000
314,2008-08-20,97.709999,98.599998,96.0,98.220001,76.931595,1364500
315,2008-08-21,96.860001,98.629997,96.860001,98.019997,76.774948,1241600
316,2008-08-22,98.839996,102.379997,98.559998,101.610001,79.58683,1501900
317,2008-08-25,102.0,102.0,98.75,99.050003,77.581703,1023900
318,2008-08-26,99.190002,100.040001,98.129997,100.010002,78.333626,856200
319,2008-08-27,98.139999,102.610001,98.139999,102.059998,79.939316,1523300
320,2008-08-28,102.550003,104.339996,102.029999,103.940002,81.411827,1789400
321,2008-08-29,102.58000200000001,104.349998,102.470001,102.470001,80.260452,1219800
322,2008-09-02,104.480003,104.970001,102.07,104.349998,81.732956,1116600
323,2008-09-03,103.720001,104.629997,102.559998,103.790001,81.294342,2571300
324,2008-09-04,103.449997,103.519997,100.540001,101.0,79.109039,1610200
325,2008-09-05,99.839996,101.089996,98.5,101.050003,79.148239,1718500
326,2008-09-08,104.489998,105.540001,101.339996,103.910004,81.38834399999999,3404400
327,2008-09-09,103.559998,104.980003,99.790001,100.41999799999999,78.654762,2259700
328,2008-09-10,101.629997,103.41999799999999,99.739998,102.629997,80.385757,1928400
329,2008-09-11,101.889999,103.389999,99.599998,103.18,80.816559,1937800
330,2008-09-12,101.470001,103.540001,101.099998,103.150002,80.793068,1094100
331,2008-09-15,96.41999799999999,97.860001,89.0,89.0,69.709976,4609000
332,2008-09-16,88.93,94.739998,88.5,94.160004,73.751579,3686300
333,2008-09-17,92.93,93.199997,85.980003,87.0,68.143425,2777600
334,2008-09-18,88.599998,98.889999,82.400002,97.0,75.97600600000001,4686800
335,2008-09-19,104.0,105.800003,82.0,95.290001,74.636627,4280800
336,2008-09-22,94.639999,99.139999,86.41999799999999,87.25,68.339256,2850100
337,2008-09-23,87.599998,92.66999799999999,87.410004,89.0,69.709976,2529000
338,2008-09-24,88.82,89.980003,87.07,89.540001,70.132935,1740600
339,2008-09-25,89.610001,92.910004,88.66999799999999,91.980003,72.044083,2407600
340,2008-09-26,89.889999,94.940002,89.5,94.709999,74.734871,2045300
341,2008-09-29,91.849998,94.089996,87.870003,89.260002,70.434349,3133900
342,2008-09-30,92.25,94.629997,89.129997,93.660004,73.906319,2230900
343,2008-10-01,92.0,92.410004,87.839996,89.300003,70.465866,1553100
344,2008-10-02,86.540001,87.349998,80.550003,81.010002,63.924313,2635000
345,2008-10-03,82.0,85.209999,79.110001,81.190002,64.066383,3809800
346,2008-10-06,78.010002,81.690002,74.879997,81.339996,64.184715,3794800
347,2008-10-07,81.690002,82.389999,74.949997,75.949997,59.931518999999994,3727000
348,2008-10-08,74.0,79.910004,73.379997,75.010002,59.189774,3377000
349,2008-10-09,75.5,77.230003,66.33000200000001,66.550003,52.514053000000004,3300400
350,2008-10-10,65.0,79.459999,64.0,76.18,60.112995,7637300
351,2008-10-13,78.33000200000001,84.360001,75.809998,83.489998,65.88125600000001,3865200
352,2008-10-14,87.5,87.5,72.0,76.970001,60.73638199999999,4097000
353,2008-10-15,76.0,76.029999,64.089996,64.889999,51.204155,4098700
354,2008-10-16,67.349998,68.610001,63.0,68.0,53.658234,5065600
355,2008-10-17,66.720001,72.279999,63.709998999999996,68.559998,54.100120999999994,2212700
356,2008-10-20,69.099998,69.699997,64.269997,69.699997,54.999687,1958600
357,2008-10-21,68.150002,73.209999,67.120003,69.75,55.03915,2738200
358,2008-10-22,67.370003,69.949997,62.560001,64.82,51.148907,3372100
359,2008-10-23,65.050003,66.980003,59.18,64.58000200000001,50.959538,4040400
360,2008-10-24,60.0,63.790001000000004,59.490002000000004,61.240002000000004,48.323971,2945800
