,Date,Open,High,Low,Close,Adj Close,Volume
51,2007-08-06,54.220001,57.619999,53.540001000000004,57.619999,45.7258,2708000
52,2007-08-07,56.700001,59.529999,55.75,58.709998999999996,46.590794,3006400
53,2007-08-08,58.59,63.080002,58.23,60.459998999999996,47.979553,3541400
54,2007-08-09,60.459998999999996,61.310001,57.43,57.43,45.575008000000004,4077400
55,2007-08-10,57.540001000000004,60.099998,54.099998,58.66,46.551109000000004,4109700
56,2007-08-13,60.110001000000004,61.540001000000004,57.450001,57.549999,45.670235,2095500
57,2007-08-14,57.830002,58.540001000000004,55.200001,55.200001,43.80534,1733200
58,2007-08-15,54.439999,56.66,53.290001000000004,54.880001,43.551403,2155400
59,2007-08-16,54.57,56.209998999999996,51.310001,55.439999,43.995804,3717600
60,2007-08-17,62.740002000000004,68.0,55.48,58.439999,46.376534,3009500
61,2007-08-20,58.73,58.84,56.82,58.200001,46.186069,1382300
62,2007-08-21,57.75,59.66,57.27,58.779999,46.646347,1519100
63,2007-08-22,59.450001,61.939999,59.279999,61.540001000000004,48.836613,1689000
64,2007-08-23,61.700001,62.0,59.950001,60.939999,48.360458,1216300
65,2007-08-24,60.790001000000004,62.0,60.139998999999996,61.93,49.146107,1406900
66,2007-08-27,61.700001,61.82,60.98,61.299999,48.646152,872900
67,2007-08-28,60.810001,61.240002000000004,58.779999,58.810001,46.670151000000004,1394100
68,2007-08-29,59.25,61.080002,58.450001,61.080002,48.471577,1389600
69,2007-08-30,60.009997999999996,61.220001,58.060001,60.080002,47.67799,1089300
70,2007-08-31,60.990002000000004,63.630001,59.889998999999996,61.009997999999996,48.416022999999996,1684400
71,2007-09-04,60.759997999999996,62.380001,60.25,61.779999,49.027069,1437600
72,2007-09-05,60.849998,61.66,59.240002000000004,60.32,47.868446,1278800
73,2007-09-06,60.16,61.130001,59.310001,60.900002,48.328724,1374400
74,2007-09-07,60.0,60.040001000000004,58.610001000000004,58.889998999999996,46.733639000000004,1511700
75,2007-09-10,59.27,59.540001000000004,57.400002,57.720001,45.805153000000004,1889500
76,2007-09-11,58.189999,59.549999,58.110001000000004,59.009997999999996,46.828873,1190400
77,2007-09-12,58.75,59.720001,58.060001,59.209998999999996,46.987583,972000
78,2007-09-13,59.740002000000004,60.25,59.16,59.529999,47.241531,1523400
79,2007-09-14,58.93,59.200001,58.48,58.959998999999996,46.789184999999996,1175200
80,2007-09-17,58.509997999999996,59.400002,58.040001000000004,59.02,46.836811,952200
81,2007-09-18,59.169998,61.82,59.049999,61.27,48.622355999999996,2075300
82,2007-09-19,62.060001,62.240002000000004,60.849998,61.810001,49.050877,2173300
83,2007-09-20,61.650002,61.990002000000004,61.23,61.330002,48.669959999999996,1450500
84,2007-09-21,61.66,62.0,61.130001,61.23,48.590614,1458400
85,2007-09-24,60.889998999999996,62.220001,60.869999,61.540001000000004,48.836613,1536400
86,2007-09-25,61.169998,61.419998,60.540001000000004,60.75,48.20969,1215800
87,2007-09-26,61.09,61.98,60.950001,61.57,48.86042,1154300
88,2007-09-27,61.580002,63.099998,61.48,62.950001,49.955555,1550100
89,2007-09-28,63.029999,63.18,62.400002,63.110001000000004,50.082527,1204900
90,2007-10-01,63.25,64.110001,63.0,64.110001,50.876090999999995,1354600
91,2007-10-02,64.309998,64.559998,63.66,64.43,51.130054,1491100
92,2007-10-03,63.880001,64.279999,63.669998,64.0,50.788803,1141000
93,2007-10-04,64.099998,65.07,64.099998,65.029999,51.606194,1153100
94,2007-10-05,65.699997,66.029999,65.470001,65.970001,52.352142,1191300
95,2007-10-08,65.650002,65.989998,65.440002,65.489998,51.971245,583500
96,2007-10-09,65.650002,67.0,65.489998,66.900002,53.090168000000006,982800
97,2007-10-10,66.75,66.889999,65.889999,66.139999,52.48705699999999,929800
98,2007-10-11,66.900002,67.239998,64.349998,64.82,51.439547999999995,1535300
99,2007-10-12,64.989998,66.459999,64.989998,66.230003,52.558491000000004,1115900
100,2007-10-15,66.449997,66.449997,64.290001,64.82,51.439547999999995,1386900
101,2007-10-16,64.82,65.589996,64.120003,65.150002,51.701423999999996,1735800
102,2007-10-17,64.41999799999999,66.0,61.84,63.529999,50.415825,1744100
103,2007-10-18,62.990002000000004,65.099998,62.830002,64.5,51.1856,1293900
104,2007-10-19,63.84,64.290001,60.630001,60.91,48.336674,2264700
105,2007-10-22,60.380001,63.240002000000004,59.110001000000004,63.169998,50.130146,1747700
106,2007-10-23,63.18,65.639999,62.939999,65.410004,51.907761,1739800
107,2007-10-24,64.690002,65.800003,61.810001,65.800003,52.217239,2582600
108,2007-10-25,64.150002,67.0,61.919998,63.279999,50.217438,2518300
109,2007-10-26,65.120003,69.25,62.790001000000004,63.799999,50.630096,1827600
110,2007-10-29,63.509997999999996,63.849998,62.279999,62.560001,49.646060999999996,1974800
111,2007-10-30,62.73,62.98,61.59,61.91,49.130253,1393600
112,2007-10-31,62.299999,63.040001000000004,61.240002000000004,62.98,49.979359,1350700
113,2007-11-01,61.41,61.700001,59.450001,60.540001000000004,48.157738,2015300
114,2007-11-02,60.689999,60.799999,58.84,60.41,48.054321,2332200
115,2007-11-05,59.0,59.419998,56.970001,57.950001,46.097466,2584400
116,2007-11-06,57.900002,59.900002,57.740002000000004,59.889998999999996,47.640678,1767900
117,2007-11-07,59.310001,59.34,56.279999,56.279999,44.769024,2136900
118,2007-11-08,56.549999,58.380001,56.119999,58.169998,46.272472,2794900
119,2007-11-09,57.290001000000004,58.689999,55.860001000000004,57.630001,45.842918,2035300
120,2007-11-12,57.41,60.0,57.23,58.400002,46.455433,2496700
121,2007-11-13,58.77,61.740002000000004,58.57,61.689999,49.072525,1529500
122,2007-11-14,61.939999,63.150002,61.310001,62.23,49.502075,1948200
123,2007-11-15,61.860001000000004,62.529999,58.869999,59.669998,47.465678999999994,1645700
124,2007-11-16,60.02,60.380001,57.66,58.5,46.534977000000005,2903000
125,2007-11-19,58.009997999999996,58.049999,55.16,55.66,44.275837,2784000
126,2007-11-20,55.639998999999996,57.549999,55.25,56.119999,44.641754,3291800
127,2007-11-21,55.75,56.880001,54.75,55.73,44.331524,2277800
128,2007-11-23,55.990002000000004,58.299999,55.990002000000004,57.98,46.121334000000004,698900
129,2007-11-26,58.099998,58.330002,54.060001,54.209998999999996,43.122409999999995,2143200
130,2007-11-27,54.380001,56.09,54.34,56.040001000000004,44.578125,2286300
131,2007-11-28,56.57,59.279999,56.57,59.09,47.004314,2354600
132,2007-11-29,59.02,59.02,56.189999,57.560001,45.787231,2694100
133,2007-11-30,58.889998999999996,60.330002,58.279999,58.689999,46.686108000000004,4373800
134,2007-12-03,59.259997999999996,59.259997999999996,57.650002,58.040001000000004,46.169056,1411700
135,2007-12-04,57.580002,57.98,56.029999,56.110001000000004,44.633801,1858000
136,2007-12-05,57.380001,59.060001,56.66,58.810001,46.781574,2392200
137,2007-12-06,58.549999,60.869999,57.889998999999996,60.630001,48.229321,1399200
138,2007-12-07,60.200001,61.580002,58.98,59.34,47.203175,4140800
139,2007-12-10,59.389998999999996,60.84,59.139998999999996,60.389998999999996,48.038414,2384800
140,2007-12-11,60.360001000000004,60.360001000000004,56.279999,56.560001,44.991768,2208300
141,2007-12-12,57.950001,59.349998,55.93,57.07,45.397449,2505900
142,2007-12-13,56.68,56.98,54.709998999999996,56.490002000000004,44.936089,1509200
143,2007-12-14,56.0,56.0,54.310001,54.43,43.297409,1945900
144,2007-12-17,54.09,55.48,54.0,54.560001,43.400826,1956700
145,2007-12-18,54.860001000000004,55.630001,53.389998999999996,54.200001,43.114441,2122300
146,2007-12-19,54.73,55.049999,53.23,54.099998,43.034912,2709400
147,2007-12-20,53.84,55.439999,53.490002000000004,54.720001,43.528110999999996,1513300
148,2007-12-21,55.939999,56.439999,54.869999,56.07,44.601982,2310600
149,2007-12-24,56.759997999999996,57.700001,55.779999,57.439999,45.691788,650000
150,2007-12-26,56.880001,56.880001,56.029999,56.369999,44.840626,691800
151,2007-12-27,55.650002,56.830002,55.470001,55.509997999999996,44.156525,1129000
152,2007-12-28,55.540001000000004,56.23,54.52,54.709998999999996,43.520138,932000
153,2007-12-31,54.43,55.959998999999996,53.799999,55.110001000000004,43.838337,1089800
154,2008-01-02,55.18,56.450001,54.830002,55.5,44.148559999999996,2222200
155,2008-01-03,55.799999,56.32,54.689999,54.919998,43.687191,1314200
156,2008-01-04,53.810001,54.75,53.369999,53.650002,42.676952,2615400
157,2008-01-07,54.080002,54.09,52.970001,53.540001000000004,42.589462,2563200
158,2008-01-08,53.91,54.259997999999996,51.509997999999996,51.689999,41.117836,2591800
159,2008-01-09,51.709998999999996,51.830002,49.470001,51.349998,40.847363,3334400
160,2008-01-10,50.709998999999996,55.07,50.650002,53.990002000000004,42.947407,3328600
161,2008-01-11,53.279999,55.080002,52.18,53.580002,42.621277,1995800
162,2008-01-14,54.119999,56.389998999999996,53.77,56.080002,44.60994,2990000
163,2008-01-15,55.48,56.0,53.369999,53.419998,42.493977,1974700
164,2008-01-16,53.07,54.299999,52.189999,52.43,41.706478000000004,2482600
165,2008-01-17,52.529999,52.630001,49.029999,49.349998,39.25642,3958400
166,2008-01-18,49.619999,50.759997999999996,48.049999,49.439999,39.32803,3302300
167,2008-01-22,46.959998999999996,50.959998999999996,46.0,48.75,38.779144,3772100
168,2008-01-23,47.200001,50.59,45.650002,49.98,39.757576,7805000
169,2008-01-24,49.490002000000004,51.16,49.490002000000004,50.23,39.95644,4854900
170,2008-01-25,51.75,54.599998,47.720001,49.610001000000004,39.463249,3866900
171,2008-01-28,49.349998,51.75,48.439999,51.459998999999996,40.93486,2317000
172,2008-01-29,51.939999,53.110001000000004,50.599998,52.860001000000004,42.048522999999996,1868900
173,2008-01-30,52.970001,55.41,52.279999,53.369999,42.454212,2844800
174,2008-01-31,51.990002000000004,55.869999,50.98,55.310001,44.121429,3289200
175,2008-02-01,55.119999,57.549999,55.060001,57.119999,45.565292,2827300
176,2008-02-04,56.279999,56.939999,54.610001000000004,55.259997999999996,44.081562,3546200
177,2008-02-05,53.98,54.25,52.099998,52.200001,41.640564000000005,3828600
178,2008-02-06,52.77,52.93,51.34,51.490002000000004,41.074172999999995,1798000
179,2008-02-07,51.220001,53.110001000000004,51.0,52.349998,41.760216,2821900
180,2008-02-08,51.75,52.66,51.25,51.689999,41.233711,1341200
181,2008-02-11,51.52,51.799999,50.5,50.720001,40.459934000000004,1589200
182,2008-02-12,50.93,54.169998,50.93,52.77,42.09523,2134500
183,2008-02-13,53.080002,53.759997999999996,52.02,52.700001,42.039402,2980400
184,2008-02-14,52.610001000000004,52.610001000000004,51.41,51.580002,41.145965999999994,1985400
185,2008-02-15,51.779999,52.610001000000004,50.869999,52.27,41.696391999999996,1939400
186,2008-02-19,52.77,53.700001,51.720001,52.189999,41.632571999999996,1926800
187,2008-02-20,51.5,53.369999,50.759997999999996,53.060001,42.326591,1718400
188,2008-02-21,53.150002,53.900002,52.27,52.290001000000004,41.71236,1541300
189,2008-02-22,52.57,52.57,50.560001,52.450001,41.839977000000005,1863500
190,2008-02-25,52.380001,53.369999,51.220001,53.200001,42.438274,1631800
191,2008-02-26,52.849998,54.490002000000004,52.580002,54.169998,43.212047999999996,1686100
192,2008-02-27,53.709998999999996,55.310001,53.509997999999996,54.66,43.602921,1520800
193,2008-02-28,54.16,54.439999,53.529999,54.060001,43.124294,1670200
194,2008-02-29,53.25,53.25,50.439999,50.639998999999996,40.396126,2152000
195,2008-03-03,50.450001,51.0,49.869999,50.5,40.284442999999996,1747700
196,2008-03-04,49.549999,50.75,49.130001,50.529999,40.308372,1998500
197,2008-03-05,50.299999,51.41,49.830002,50.32,40.140854,1588800
198,2008-03-06,49.950001,50.099998,48.23,48.23,38.473637,1831800
199,2008-03-07,47.93,49.860001000000004,47.389998999999996,48.779999,38.912376,1583200
200,2008-03-10,48.740002000000004,49.02,47.029999,47.080002,37.556267,2007500
201,2008-03-11,49.169998,51.380001,48.139998999999996,51.119999,40.779026,2152600
202,2008-03-12,51.130001,51.900002,49.529999,49.720001,39.662239,1773500
203,2008-03-13,48.900002,50.950001,47.439999,50.459998999999996,40.252525,2221000
204,2008-03-14,50.93,51.27,48.119999,48.779999,38.912376,2392800
205,2008-03-17,47.529999,49.709998999999996,46.5,49.0,39.08786,2712400
206,2008-03-18,50.439999,51.450001,49.57,51.439999,41.034286,2717500
207,2008-03-19,51.599998,52.150002,50.02,50.220001,40.061085,2221500
208,2008-03-20,50.490002000000004,54.310001,50.490002000000004,54.200001,43.235977,2797500
209,2008-03-24,54.369999,56.049999,53.880001,54.529999,43.499229,2524200
210,2008-03-25,54.75,55.32,53.48,54.68,43.618885,1774200
211,2008-03-26,54.599998,54.599998,52.669998,52.830002,42.143108000000005,1838800
212,2008-03-27,53.48,53.48,51.57,51.610001000000004,41.169888,1463200
213,2008-03-28,51.799999,52.290001000000004,50.400002,50.57,40.340286,1186000
214,2008-03-31,50.75,52.419998,50.5,51.849998,41.361354999999996,2244300
215,2008-04-01,52.43,54.75,52.200001,54.740002000000004,43.666744,1786900
216,2008-04-02,54.970001,55.860001000000004,54.099998,54.639998999999996,43.586967,1785200
217,2008-04-03,54.330002,56.169998,53.990002000000004,55.650002,44.392666,1460300
218,2008-04-04,55.84,55.970001,54.32,54.57,43.531132,1050900
219,2008-04-07,55.0,55.66,54.369999,54.779999,43.698634999999996,1392400
220,2008-04-08,54.549999,54.860001000000004,53.27,53.59,42.749382000000004,1526400
221,2008-04-09,53.59,54.009997999999996,52.349998,52.849998,42.159069,1309300
222,2008-04-10,52.740002000000004,53.880001,52.57,53.07,42.334568,1529000
223,2008-04-11,52.02,52.810001,51.07,51.119999,40.779026,1387700
224,2008-04-14,51.0,51.220001,49.720001,49.810001,39.734024,1442400
225,2008-04-15,50.299999,50.900002,49.799999,50.82,40.539707,1171600
226,2008-04-16,51.16,52.0,51.049999,51.5,41.08215,2276800
227,2008-04-17,51.220001,51.77,51.0,51.490002000000004,41.074172999999995,1865100
228,2008-04-18,52.259997999999996,53.66,51.5,52.16,41.608639000000004,2506700
229,2008-04-21,51.779999,51.990002000000004,51.009997999999996,51.400002,41.002377,1153500
230,2008-04-22,51.459998999999996,51.549999,50.130001,50.290001000000004,40.116932,1684400
231,2008-04-23,46.689999,49.02,46.419998,47.049999,37.532333,6352300
232,2008-04-24,47.049999,48.07,46.68,47.849998,38.170494,4905300
233,2008-04-25,48.18,48.73,47.630001,47.900002,38.210396,3983900
234,2008-04-28,48.200001,48.200001,47.060001,47.459998999999996,37.859390000000005,3972900
235,2008-04-29,47.299999,47.439999,46.740002000000004,47.169998,37.628059,2418400
236,2008-04-30,47.169998,48.200001,46.959998999999996,47.490002000000004,38.004189000000004,3297300
237,2008-05-01,47.139998999999996,50.52,47.139998999999996,50.130001,40.116863,3547600
238,2008-05-02,50.52,51.549999,49.700001,50.459998999999996,40.380947,2292000
239,2008-05-05,50.060001,50.389998999999996,48.720001,49.32,39.468655,2119800
240,2008-05-06,48.939999,50.27,48.049999,49.900002,39.932796,2142600
241,2008-05-07,50.02,50.540001000000004,48.290001000000004,48.48,38.796425,2134200
242,2008-05-08,48.759997999999996,49.220001,47.560001,47.93,38.356289000000004,2067600
243,2008-05-09,47.509997999999996,49.43,47.0,48.580002,38.876461,2337800
244,2008-05-12,48.369999,50.080002,48.369999,50.080002,40.076851,1827500
245,2008-05-13,50.310001,50.48,49.68,50.119999,40.108849,2039200
246,2008-05-14,50.400002,51.0,50.119999,50.52,40.428955,1251500
247,2008-05-15,50.450001,50.970001,50.07,50.650002,40.532990000000005,2282200
248,2008-05-16,50.049999,50.720001,49.610001000000004,49.830002,39.876785,1897100
249,2008-05-19,49.529999,50.740002000000004,49.41,49.759997999999996,39.82077,1860000
250,2008-05-20,49.080002,49.209998999999996,47.77,48.150002,38.532356,2920600
251,2008-05-21,48.139998999999996,48.82,46.110001000000004,46.540001000000004,37.243927,7334800
252,2008-05-22,46.290001000000004,47.02,45.18,46.889998999999996,37.524025,8966900
253,2008-05-23,46.459998999999996,46.700001,45.849998,46.18,36.955859999999994,3233600
254,2008-05-27,46.209998999999996,46.709998999999996,45.700001,46.029999,36.835796,2747100
255,2008-05-28,46.32,46.639998999999996,45.650002,46.18,36.955859999999994,2803100
256,2008-05-29,46.189999,47.380001,45.740002000000004,47.02,37.628059,1833200
257,2008-05-30,47.150002,47.799999,46.959998999999996,47.259997999999996,37.820122,3060600
258,2008-06-02,46.84,46.880001,45.77,46.279999,37.035862,2512800
259,2008-06-03,46.369999,47.310001,45.299999,46.459998999999996,37.179932,2158300
260,2008-06-04,46.240002000000004,47.580002,45.950001,46.639998999999996,37.323966999999996,2089500
261,2008-06-05,46.790001000000004,47.98,46.650002,47.84,38.284264,2071200
262,2008-06-06,46.900002,47.599998,45.560001,45.77,36.62775,2798700
263,2008-06-09,46.439999,46.509997999999996,44.650002,45.360001000000004,36.299633,2241300
264,2008-06-10,45.16,46.549999,44.810001,45.700001,36.571728,2106300
265,2008-06-11,45.57,46.119999,44.099998,44.099998,35.291313,2883500
266,2008-06-12,44.240002000000004,46.349998,44.240002000000004,45.189999,36.163589,2383700
267,2008-06-13,45.959998999999996,46.66,45.220001,46.529999,37.235928,2466400
268,2008-06-16,45.790001000000004,47.139998999999996,45.790001000000004,46.84,37.484013,1861000
269,2008-06-17,46.740002000000004,47.099998,45.650002,45.700001,36.571728,1262100
270,2008-06-18,45.380001,45.790001000000004,44.810001,45.700001,36.571728,2521500
271,2008-06-19,45.91,46.139998999999996,44.509997999999996,46.139998999999996,36.923823999999996,2484600
272,2008-06-20,44.669998,45.939999,44.41,44.580002,35.675442,3215800
273,2008-06-23,44.689999,45.099998,43.68,44.049999,35.251296999999994,2085600
274,2008-06-24,44.130001,44.669998,43.380001,44.169998,35.347332,1900800
275,2008-06-25,44.34,45.59,43.98,44.389998999999996,35.523396000000005,2426000
276,2008-06-26,43.0,44.43,42.98,43.060001,34.459053000000004,2162000
277,2008-06-27,43.0,43.93,41.279999,41.82,33.466747,4252500
278,2008-06-30,41.810001,41.849998,40.599998,40.669998,32.546425,3206300
279,2008-07-01,40.18,41.82,40.09,41.419998,33.146626,3768000
280,2008-07-02,41.34,41.900002,40.009997999999996,40.09,32.082279,3377300
281,2008-07-03,40.560001,40.82,39.669998,39.880001,31.914236,1733500
282,2008-07-07,40.009997999999996,40.68,38.16,39.400002,31.530096,4732600
283,2008-07-08,39.5,41.790001000000004,39.380001,41.75,33.410725,4253400
284,2008-07-09,41.880001,41.990002000000004,39.439999,39.66,31.738178,2714500
285,2008-07-10,39.66,39.950001,38.130001,39.299999,31.450084999999998,3410300
286,2008-07-11,38.759997999999996,40.209998999999996,38.220001,39.110001000000004,31.298040000000004,3462700
287,2008-07-14,40.040001000000004,40.5,37.110001000000004,37.200001,29.769545,3787900
288,2008-07-15,36.830002,38.040001000000004,35.48,36.599998,29.289386999999998,4588800
289,2008-07-16,36.799999,40.09,36.09,40.0,32.010258,4776700
290,2008-07-17,41.43,42.16,39.110001000000004,41.040001000000004,32.842533,3595200
291,2008-07-18,41.889998999999996,41.900002,39.259997999999996,39.790001000000004,31.842207000000002,4431500
292,2008-07-21,40.34,40.34,38.650002,38.880001,31.113981,3694600
293,2008-07-22,38.380001,40.709998999999996,37.049999,40.66,32.538433000000005,4359400
294,2008-07-23,41.32,41.360001000000004,39.279999,40.509997999999996,32.418385,4885700
295,2008-07-24,42.009997999999996,43.360001000000004,40.810001,41.619999,33.306678999999995,5251000
296,2008-07-25,41.599998,42.380001,40.599998,41.189999,32.962555,2723400
297,2008-07-28,40.689999,42.279999,40.049999,40.16,32.138306,3118200
298,2008-07-29,40.310001,42.759997999999996,40.310001,42.639998999999996,34.122929,2662700
299,2008-07-30,43.369999,43.82,41.740002000000004,43.189999,34.56308,2282200
300,2008-07-31,42.580002,43.48,42.380001,42.5,34.010902,2307000
301,2008-08-01,42.77,43.07,41.57,42.799999,34.250988,1777300
302,2008-08-04,42.5,42.610001000000004,41.139998999999996,41.529999,33.234657,1871000
303,2008-08-05,42.740002000000004,44.0,42.009997999999996,43.759997999999996,35.019226,2656200
304,2008-08-06,43.580002,43.630001,42.779999,43.169998,34.681805,1428100
305,2008-08-07,42.650002,42.970001,41.32,41.669998,33.476727000000004,2097400
306,2008-08-08,41.599998,43.82,41.599998,43.380001,34.850516999999996,2083900
307,2008-08-11,43.200001,45.450001,42.880001,44.290001000000004,35.581596000000005,2266500
308,2008-08-12,43.599998,43.740002000000004,41.700001,42.139998999999996,33.854328,1830100
309,2008-08-13,41.82,43.09,41.049999,42.330002,34.006969,2635900
310,2008-08-14,40.330002,43.919998,40.330002,43.610001000000004,35.035286,2576800
311,2008-08-15,44.099998,45.23,43.860001000000004,44.669998,35.886879,2237400
312,2008-08-18,44.75,44.75,43.41,43.700001,35.107605,2442300
313,2008-08-19,43.09,43.779999,42.259997999999996,42.639998999999996,34.256004,2092000
314,2008-08-20,42.790001000000004,43.389998999999996,42.349998,43.220001,34.721977,1704900
315,2008-08-21,42.57,43.23,42.32,42.939999,34.497028,1787000
316,2008-08-22,43.419998,44.43,43.389998999999996,44.400002,35.669975,1519800
317,2008-08-25,44.16,44.700001,43.009997999999996,43.09,34.617546000000004,1195600
318,2008-08-26,43.0,43.240002000000004,42.369999,43.240002000000004,34.738049,1532800
319,2008-08-27,43.130001,44.099998,42.849998,44.049999,35.388785999999996,1487000
320,2008-08-28,44.849998,45.599998,44.18,45.599998,36.634007000000004,1738800
321,2008-08-29,45.02,45.580002,44.860001000000004,44.950001,36.111813,1613600
322,2008-09-02,45.939999,46.689999,44.02,45.060001,36.200191,2542000
323,2008-09-03,44.860001000000004,45.900002,44.41,45.779999,36.778625,2549700
324,2008-09-04,45.779999,46.299999,43.950001,44.169998,35.48518,2498100
325,2008-09-05,43.549999,44.459998999999996,42.23,44.369999,35.645863,2861800
326,2008-09-08,46.779999,48.310001,44.849998,46.73,37.541835999999996,4694300
327,2008-09-09,46.209998999999996,46.639998999999996,42.759997999999996,42.77,34.360455,4239600
328,2008-09-10,43.349998,43.599998,41.919998,42.439999,34.095329,3538600
329,2008-09-11,41.619999,43.919998,41.060001,43.73,35.131691,3909100
330,2008-09-12,42.849998,44.990002000000004,41.639998999999996,44.700001,35.910976,2758800
331,2008-09-15,41.009997999999996,44.98,41.009997999999996,41.82,33.597233,5154300
332,2008-09-16,40.279999,42.290001000000004,38.849998,42.060001,33.790051,6169300
333,2008-09-17,40.830002,41.73,37.540001000000004,37.830002,30.391775,6643900
334,2008-09-18,38.610001000000004,40.639998999999996,32.029999,39.549999,31.773567,9904700
335,2008-09-19,46.91,49.759997999999996,40.75,43.5,34.946926,8272100
336,2008-09-22,43.0,44.98,40.919998,41.25,33.139324,4026000
337,2008-09-23,41.799999,42.360001000000004,39.509997999999996,40.25,32.335941,2910300
338,2008-09-24,40.25,41.220001,38.459998999999996,40.75,32.737633,2316200
339,2008-09-25,42.139998999999996,42.139998999999996,40.189999,41.279999,33.163414,2922700
340,2008-09-26,41.279999,41.470001,39.27,40.400002,32.456455,2258600
341,2008-09-29,40.09,40.540001000000004,35.900002,35.900002,28.841255,2939600
342,2008-09-30,37.009997999999996,42.5,34.849998,38.200001,30.689020000000003,2567300
343,2008-10-01,37.5,39.450001,36.669998,38.830002,31.195148,2425300
344,2008-10-02,38.630001,39.48,31.43,33.529999,26.93725,3413000
345,2008-10-03,33.869999,35.470001,32.029999,32.950001,26.471287,2869400
346,2008-10-06,31.610001,33.880001,29.49,31.790001,25.539371,2829400
347,2008-10-07,30.9,32.110001000000004,28.280001000000002,28.34,22.767717,2795800
348,2008-10-08,27.33,28.0,23.629998999999998,25.809998999999998,20.735172,5633300
349,2008-10-09,26.35,26.91,20.6,20.6,16.549576000000002,6517900
