,Date,Open,High,Low,Close,Adj Close,Volume
49,2007-08-02,105.019997,106.0,104.510002,105.93,80.498337,4755700
50,2007-08-03,105.5,106.349998,104.220001,104.239998,79.214066,5466600
51,2007-08-06,104.489998,104.849998,102.089996,104.339996,79.290047,6308200
52,2007-08-07,103.699997,104.120003,102.300003,103.220001,78.438919,5250000
53,2007-08-08,103.099998,104.190002,100.709999,102.720001,78.324547,5820700
54,2007-08-09,100.790001,102.230003,98.019997,98.300003,74.95431500000001,8723900
55,2007-08-10,96.949997,98.510002,94.0,98.440002,75.06104300000001,11406200
56,2007-08-13,99.459999,100.910004,99.25,100.050003,76.288666,6144600
57,2007-08-14,100.33000200000001,100.720001,97.400002,97.629997,74.443413,4854400
58,2007-08-15,97.0,98.800003,95.209999,95.510002,72.826912,5327200
59,2007-08-16,95.199997,95.199997,90.08000200000001,92.739998,70.714752,14712700
60,2007-08-17,94.790001,97.730003,94.639999,95.93,73.147148,8418600
61,2007-08-20,96.260002,97.540001,94.75,97.209999,74.12316899999999,4813500
62,2007-08-21,96.83000200000001,97.239998,96.07,96.949997,73.924927,3254700
63,2007-08-22,97.5,98.849998,97.0,97.989998,74.71791800000001,4185600
64,2007-08-23,98.949997,98.949997,96.220001,96.739998,73.764763,4377100
65,2007-08-24,96.779999,98.599998,96.629997,98.470001,75.083916,4350400
66,2007-08-27,98.07,98.949997,97.129997,98.540001,75.137299,3269800
67,2007-08-28,97.989998,98.379997,95.440002,95.650002,72.93360899999999,5336300
68,2007-08-29,96.5,97.550003,95.839996,96.900002,73.886803,5131700
69,2007-08-30,96.739998,97.66999799999999,95.93,96.849998,73.848679,4113700
70,2007-08-31,98.0,98.58000200000001,96.699997,96.699997,73.734291,3963100
71,2007-09-04,96.099998,96.309998,94.900002,95.91999799999999,73.139526,6767100
72,2007-09-05,95.199997,97.739998,94.019997,95.839996,73.078529,10775200
73,2007-09-06,95.540001,96.239998,94.5,96.199997,73.35302,6660000
74,2007-09-07,95.199997,96.099998,94.660004,94.839996,72.31600999999999,5669400
75,2007-09-10,95.010002,95.940002,94.050003,95.33000200000001,72.689651,4741900
76,2007-09-11,95.980003,97.870003,95.519997,97.440002,74.298546,4804700
77,2007-09-12,97.209999,98.730003,97.0,98.32,74.969551,4407400
78,2007-09-13,98.599998,99.370003,98.349998,98.949997,75.449913,3993400
79,2007-09-14,98.400002,99.58000200000001,98.019997,99.349998,75.754951,4217500
80,2007-09-17,98.800003,99.730003,98.07,98.639999,75.21354699999999,3788300
81,2007-09-18,98.599998,98.82,96.440002,98.470001,75.083916,9975300
82,2007-09-19,99.400002,100.709999,99.050003,100.019997,76.26580799999999,6915400
83,2007-09-20,99.940002,101.349998,99.940002,101.25,77.20369699999999,4723000
84,2007-09-21,102.349998,103.230003,101.25,102.589996,78.225426,6631000
85,2007-09-24,103.0,103.760002,102.400002,103.050003,78.576195,4912900
86,2007-09-25,102.739998,105.019997,102.540001,104.93,80.00972,5031100
87,2007-09-26,105.300003,105.980003,103.25,104.449997,79.6437,5036800
88,2007-09-27,104.449997,106.150002,104.0,105.459999,80.413834,3984200
89,2007-09-28,105.199997,105.959999,104.230003,104.989998,80.055458,4549500
90,2007-10-01,105.449997,107.0,105.220001,106.650002,81.321228,3675700
91,2007-10-02,106.620003,107.150002,105.269997,105.93,80.77220200000001,4595400
92,2007-10-03,105.33000200000001,105.730003,104.25,104.720001,79.849571,3655500
93,2007-10-04,105.150002,105.699997,104.449997,104.5,79.68184699999999,3450900
94,2007-10-05,105.400002,105.5,101.089996,102.25,77.966179,8306000
95,2007-10-08,103.260002,103.260002,100.650002,101.07,77.066437,5318900
96,2007-10-09,101.32,101.760002,99.660004,101.449997,77.356163,5564600
97,2007-10-10,100.889999,102.400002,97.040001,98.68,75.244019,25303300
98,2007-10-11,99.5,99.58000200000001,94.959999,96.260002,73.398781,13195900
99,2007-10-12,96.110001,97.589996,95.41999799999999,96.690002,73.72665400000001,9506400
100,2007-10-15,95.980003,96.5,94.449997,94.83000200000001,72.308403,8073500
101,2007-10-16,94.5,96.339996,93.029999,95.940002,73.154747,9845700
102,2007-10-17,96.519997,97.050003,94.629997,95.589996,72.887901,8097500
103,2007-10-18,95.360001,97.150002,94.800003,96.940002,73.917274,6762300
104,2007-10-19,96.540001,97.0,93.790001,93.900002,71.59925799999999,9205200
105,2007-10-22,93.160004,95.040001,92.599998,94.93,72.384651,7938900
106,2007-10-23,95.760002,95.959999,94.160004,94.949997,72.39990999999999,6109100
107,2007-10-24,95.690002,96.08000200000001,93.019997,94.260002,71.873779,9715600
108,2007-10-25,94.879997,98.970001,92.0,96.0,73.200539,8169100
109,2007-10-26,96.25,96.550003,95.050003,96.019997,73.21575899999999,5185400
110,2007-10-29,95.779999,97.599998,95.57,96.989998,73.955414,8932800
111,2007-10-30,97.25,98.599998,97.0,97.33000200000001,74.214653,7543500
112,2007-10-31,98.150002,98.709999,97.33000200000001,98.589996,75.175423,5940300
113,2007-11-01,98.300003,98.489998,96.5,96.599998,73.658035,6408600
114,2007-11-02,96.620003,97.879997,96.339996,97.760002,74.542549,5610600
115,2007-11-05,97.589996,98.66999799999999,96.510002,97.970001,74.702682,4459200
116,2007-11-06,98.0,98.43,96.940002,97.699997,74.496788,4090000
117,2007-11-07,97.0,97.989998,96.110001,96.889999,74.14478299999999,5730700
118,2007-11-08,96.970001,97.25,94.900002,96.279999,73.67795600000001,6991700
119,2007-11-09,95.08000200000001,95.75,94.07,94.209999,72.09393299999999,6131900
120,2007-11-12,94.25,94.410004,92.699997,92.860001,71.06084399999999,6382400
121,2007-11-13,93.83000200000001,94.150002,92.870003,93.699997,71.703621,6512000
122,2007-11-14,94.139999,94.25,92.5,92.790001,71.00725600000001,6536800
123,2007-11-15,91.459999,92.860001,90.970001,91.339996,69.89765899999999,6693600
124,2007-11-16,92.0,92.050003,89.449997,89.989998,68.864594,9249100
125,2007-11-19,89.599998,89.91999799999999,88.120003,88.269997,67.54834,9344800
126,2007-11-20,88.309998,88.949997,86.91999799999999,87.860001,67.234612,8743700
127,2007-11-21,86.779999,88.5,86.75,87.410004,66.890244,7088200
128,2007-11-23,88.5,89.660004,88.07,89.540001,68.520226,3317300
129,2007-11-26,90.5,92.389999,89.860001,89.93,68.818657,7087900
130,2007-11-27,90.57,92.550003,90.519997,91.730003,70.19609799999999,7092300
131,2007-11-28,92.610001,93.83000200000001,91.760002,93.610001,71.634773,6937100
132,2007-11-29,93.610001,94.269997,92.610001,93.209999,71.32865100000001,4692100
133,2007-11-30,94.599998,94.599998,91.720001,92.540001,70.815956,10111300
134,2007-12-03,92.5,93.199997,91.660004,91.790001,70.241997,5423400
135,2007-12-04,91.43,91.790001,89.849998,89.989998,68.864594,7080900
136,2007-12-05,90.900002,92.160004,90.360001,90.699997,69.40789000000001,9175900
137,2007-12-06,91.5,92.440002,90.83000200000001,91.779999,70.234375,5813100
138,2007-12-07,92.360001,93.639999,92.0,93.160004,71.290405,5363800
139,2007-12-10,93.25,93.25,91.790001,92.639999,70.89247900000001,5971200
140,2007-12-11,92.639999,93.0,88.120003,88.699997,67.87738,10328400
141,2007-12-12,88.0,89.529999,85.550003,86.91999799999999,66.515266,18701100
142,2007-12-13,86.66999799999999,88.910004,86.400002,88.550003,67.762619,7522100
143,2007-12-14,88.540001,89.989998,88.029999,88.41999799999999,67.663139,4988900
144,2007-12-17,88.209999,88.900002,87.199997,87.400002,66.882584,4946000
145,2007-12-18,87.870003,87.870003,86.199997,87.16999799999999,66.70658900000001,5732000
146,2007-12-19,87.75,88.16999799999999,86.470001,86.620003,66.28568299999999,8620600
147,2007-12-20,87.08000200000001,87.410004,86.480003,87.190002,66.721863,3333500
148,2007-12-21,88.040001,89.339996,87.800003,89.07,68.16053000000001,7661800
149,2007-12-24,89.550003,90.379997,89.550003,90.019997,68.88752,1946900
150,2007-12-26,90.0,90.129997,89.279999,90.0,68.872215,2734400
151,2007-12-27,89.989998,89.989998,88.33000200000001,88.879997,68.015121,2890200
152,2007-12-28,89.0,89.110001,87.480003,88.25,67.533043,2928100
153,2007-12-31,88.139999,88.279999,87.239998,87.459999,66.928513,3184200
154,2008-01-02,87.57,87.839996,86.0,86.620003,66.28568299999999,4303000
155,2008-01-03,87.07,87.639999,86.739998,86.980003,66.561188,3427900
156,2008-01-04,86.32,87.160004,85.690002,85.82,65.673477,5393400
157,2008-01-07,86.25,86.300003,82.16999799999999,82.870003,63.416008,9961800
158,2008-01-08,83.110001,83.370003,79.650002,79.910004,61.15088299999999,9810600
159,2008-01-09,79.699997,80.43,77.809998,80.300003,61.449329000000006,10307100
160,2008-01-10,79.860001,83.190002,79.860001,82.360001,63.025742,9411400
161,2008-01-11,81.769997,81.779999,80.0,80.519997,61.61768000000001,6556600
162,2008-01-14,81.33000200000001,82.370003,80.150002,81.66999799999999,62.497723,7732600
163,2008-01-15,81.470001,81.800003,76.0,77.860001,59.582108,16467100
164,2008-01-16,77.809998,81.309998,76.5,79.870003,61.120274,13292400
165,2008-01-17,81.199997,82.489998,79.019997,79.519997,60.85244,9303800
166,2008-01-18,80.25,80.82,77.760002,78.400002,59.995369,7686800
167,2008-01-22,74.529999,78.739998,74.400002,77.599998,59.383179000000005,8503300
168,2008-01-23,75.5,77.190002,74.120003,76.57,58.594955000000006,13028100
169,2008-01-24,77.559998,78.339996,76.480003,77.620003,59.39846,7449300
170,2008-01-25,78.650002,79.66999799999999,76.970001,77.029999,58.946987,7849500
171,2008-01-28,77.150002,77.720001,76.480003,77.599998,59.383179000000005,4864300
172,2008-01-29,78.57,81.059998,78.269997,80.959999,61.954384,9025500
173,2008-01-30,79.699997,84.870003,79.690002,82.870003,63.416008,11331100
174,2008-01-31,81.779999,83.839996,80.800003,83.18,63.653263,7887700
175,2008-02-01,83.370003,83.989998,81.849998,82.760002,63.331841000000004,6685900
176,2008-02-04,82.779999,83.360001,81.910004,82.900002,63.438984,3106300
177,2008-02-05,81.610001,82.779999,81.349998,81.690002,62.513027,4691600
178,2008-02-06,81.900002,81.949997,79.599998,79.910004,61.451797,5331700
179,2008-02-07,78.709999,80.239998,78.709999,79.75,61.328751000000004,6779000
180,2008-02-08,79.480003,80.139999,78.809998,79.33000200000001,61.005736999999996,4343300
181,2008-02-11,79.459999,81.389999,78.849998,81.129997,62.389988,4898200
182,2008-02-12,81.800003,84.529999,81.440002,83.559998,64.258698,7980000
183,2008-02-13,84.349998,85.629997,84.010002,85.480003,65.735191,6405000
184,2008-02-14,85.66999799999999,86.059998,84.900002,85.220001,65.53524,6631600
185,2008-02-15,85.059998,85.41999799999999,84.16999799999999,85.18,65.504478,5749300
186,2008-02-19,86.110001,86.879997,84.83000200000001,85.370003,65.65059699999999,4158300
187,2008-02-20,84.470001,84.690002,82.949997,84.0,64.597061,7526400
188,2008-02-21,84.120003,84.959999,81.870003,82.010002,63.066727,6688300
189,2008-02-22,82.510002,83.209999,81.75,83.040001,63.858791000000004,5229100
190,2008-02-25,83.260002,84.739998,83.120003,84.660004,65.104576,5450600
191,2008-02-26,85.120003,85.120003,83.900002,84.57,65.03537800000001,5171700
192,2008-02-27,84.220001,85.190002,83.400002,83.949997,64.558594,4675100
193,2008-02-28,83.510002,85.0,82.730003,84.800003,65.212257,5727400
194,2008-02-29,84.029999,84.5,82.400002,82.790001,63.666553,7667800
195,2008-03-03,79.32,80.889999,79.25,80.66999799999999,62.036228,9575400
196,2008-03-04,79.779999,79.989998,78.339996,79.620003,61.22878299999999,8209200
197,2008-03-05,79.82,81.32,79.66999799999999,80.709999,62.066986,5669600
198,2008-03-06,80.550003,80.720001,79.379997,79.510002,61.144188,4503500
199,2008-03-07,78.989998,79.0,76.370003,76.599998,58.90635699999999,9657100
200,2008-03-10,76.529999,76.709999,74.379997,74.379997,57.199142,9930500
201,2008-03-11,74.779999,75.75,72.389999,73.400002,56.445510999999996,14137400
202,2008-03-12,73.709999,74.75,72.129997,72.449997,55.714954000000006,8966800
203,2008-03-13,71.809998,74.41999799999999,71.589996,74.18,57.045364,10850600
204,2008-03-14,75.790001,77.190002,75.129997,76.230003,58.621841,13225400
205,2008-03-17,74.459999,76.199997,74.139999,75.489998,58.052746,5463100
206,2008-03-18,77.0,77.0,75.260002,76.529999,58.852528,5644000
207,2008-03-19,76.980003,77.0,73.449997,73.449997,56.483982,9195600
208,2008-03-20,73.550003,75.0,72.720001,74.800003,57.522133,8086000
209,2008-03-24,75.25,76.480003,74.790001,76.290001,58.66795,4853800
210,2008-03-25,76.879997,76.879997,75.139999,75.900002,58.368053,5969200
211,2008-03-26,75.660004,76.5,75.599998,76.300003,58.675652,4350600
212,2008-03-27,75.860001,76.360001,74.139999,74.220001,57.076099,7709400
213,2008-03-28,74.440002,74.629997,73.08000200000001,73.470001,56.499340000000004,4616800
214,2008-03-31,74.0,74.58000200000001,73.400002,74.370003,57.191479,7394800
215,2008-04-01,75.019997,75.889999,74.800003,75.879997,58.352661,5956000
216,2008-04-02,76.099998,77.190002,75.730003,76.849998,59.098618,6121500
217,2008-04-03,76.550003,77.220001,75.900002,76.139999,58.552578000000004,5597100
218,2008-04-04,76.040001,76.629997,75.33000200000001,75.650002,58.17580400000001,5086600
219,2008-04-07,76.529999,76.529999,74.879997,74.980003,57.660568000000005,5388700
220,2008-04-08,74.510002,75.389999,74.040001,75.019997,57.691311,5597200
221,2008-04-09,76.720001,79.900002,76.309998,78.599998,60.444405,19513400
222,2008-04-10,78.449997,79.050003,77.790001,78.43,60.313644,7873800
223,2008-04-11,77.650002,78.410004,76.720001,76.860001,59.10631600000001,5427700
224,2008-04-14,76.68,77.639999,76.66999799999999,77.220001,59.38316,4926500
225,2008-04-15,77.559998,77.66999799999999,75.599998,75.699997,58.214237,6337700
226,2008-04-16,76.309998,76.91999799999999,75.639999,76.66999799999999,58.960186,4895700
227,2008-04-17,76.400002,77.260002,76.400002,76.910004,59.144721999999994,3466400
228,2008-04-18,77.5,79.099998,77.5,78.660004,60.49054,6742900
229,2008-04-21,78.709999,79.370003,78.16999799999999,79.089996,60.82119,4744200
230,2008-04-22,79.32,79.989998,77.75,78.559998,60.413619999999995,7615500
231,2008-04-23,80.650002,83.360001,79.57,82.089996,63.128227,15488400
232,2008-04-24,82.489998,83.370003,81.650002,83.0,63.828030000000005,5755200
233,2008-04-25,83.379997,85.25,83.379997,84.839996,65.24299599999999,8355000
234,2008-04-28,85.010002,85.639999,84.279999,84.980003,65.35067,5378900
235,2008-04-29,84.540001,86.449997,84.540001,85.529999,65.773636,4485300
236,2008-04-30,85.83000200000001,86.18,84.629997,84.860001,65.258392,5220600
237,2008-05-01,84.860001,85.480003,84.57,85.410004,65.681343,5083200
238,2008-05-02,86.32,86.5,84.980003,85.690002,65.89669,3784500
239,2008-05-05,85.32,86.07,85.0,85.91999799999999,66.07354000000001,3886400
240,2008-05-06,85.589996,86.209999,85.129997,86.150002,66.250412,5079200
241,2008-05-07,86.029999,86.099998,84.41999799999999,84.550003,65.323318,5060300
242,2008-05-08,84.709999,85.199997,84.0,84.760002,65.48554200000001,3671600
243,2008-05-09,84.43,84.75,83.75,84.059998,64.944725,3328200
244,2008-05-12,84.400002,85.0,83.279999,84.800003,65.516479,5367400
245,2008-05-13,84.989998,85.290001,84.110001,85.08000200000001,65.732788,4292400
246,2008-05-14,85.300003,86.66999799999999,85.08000200000001,85.690002,66.204086,4909900
247,2008-05-15,85.709999,86.139999,85.0,85.550003,66.09593199999999,6006300
248,2008-05-16,85.839996,85.839996,84.739998,85.16999799999999,65.80233,7129900
249,2008-05-19,85.559998,88.290001,85.0,87.07,67.270279,7176300
250,2008-05-20,87.050003,87.050003,84.610001,85.139999,65.779137,5698000
251,2008-05-21,85.410004,85.599998,80.779999,81.190002,62.72735600000001,10847200
252,2008-05-22,81.050003,81.720001,80.550003,81.410004,62.89735,6333300
253,2008-05-23,81.209999,82.089996,80.849998,81.480003,62.951435,4476600
254,2008-05-27,81.599998,83.300003,81.599998,82.870003,64.02533000000001,4528900
255,2008-05-28,83.25,83.25,81.08000200000001,82.129997,63.45364,4135400
256,2008-05-29,81.82,83.0,81.050003,82.110001,63.438145,3465200
257,2008-05-30,82.400002,82.940002,81.010002,82.769997,63.948101,4660200
258,2008-06-02,82.610001,82.610001,80.470001,81.150002,62.696468,4492000
259,2008-06-03,81.5,81.800003,77.300003,78.120003,60.355495,10185000
260,2008-06-04,77.540001,78.82,77.480003,78.019997,60.278229,6750100
261,2008-06-05,78.190002,78.199997,76.800003,77.309998,59.729675,5787700
262,2008-06-06,76.540001,76.57,73.0,73.160004,56.523388,12786400
263,2008-06-09,73.400002,74.120003,73.139999,73.949997,57.133751000000004,6629000
264,2008-06-10,73.459999,74.110001,72.760002,73.66999799999999,56.917418999999995,5675000
265,2008-06-11,73.440002,73.769997,72.93,73.309998,56.63929399999999,6544800
266,2008-06-12,74.010002,77.050003,73.790001,74.120003,57.265083,9794900
267,2008-06-13,74.760002,75.489998,74.379997,75.120003,58.037704000000005,6087100
268,2008-06-16,74.769997,75.449997,74.029999,75.019997,57.960423,3481100
269,2008-06-17,75.379997,75.5,73.809998,74.379997,57.465942000000005,6503700
270,2008-06-18,73.370003,76.339996,73.370003,74.650002,57.674561,11534700
271,2008-06-19,75.050003,77.209999,74.68,76.949997,59.45154599999999,7539700
272,2008-06-20,77.800003,77.800003,75.660004,75.83000200000001,58.586243,8868600
273,2008-06-23,76.230003,76.480003,75.120003,75.589996,58.400787,4036600
274,2008-06-24,75.239998,75.610001,74.129997,74.790001,57.782734,4949800
275,2008-06-25,72.279999,72.790001,69.349998,69.639999,53.803841000000006,21124600
276,2008-06-26,68.75,70.389999,68.050003,68.209999,52.699028000000006,10984200
277,2008-06-27,67.739998,67.93,66.379997,66.91999799999999,51.70237,10369500
278,2008-06-30,66.629997,66.75,65.550003,65.720001,50.775249,8562400
279,2008-07-01,64.949997,66.220001,64.559998,65.449997,50.566646999999996,9758400
280,2008-07-02,65.82,65.989998,63.900002,63.900002,49.369122,10136400
281,2008-07-03,64.010002,64.599998,63.540001000000004,64.470001,49.809509000000006,4058400
282,2008-07-07,64.660004,65.690002,63.57,64.290001,49.670433,6175400
283,2008-07-08,64.43,66.0,64.209999,65.91999799999999,50.929768,6689800
284,2008-07-09,66.059998,67.230003,65.32,65.589996,50.674816,9614900
285,2008-07-10,65.949997,66.5,65.010002,65.989998,50.983845,7304100
286,2008-07-11,65.349998,65.349998,62.860001000000004,63.279999,48.89011,9787400
287,2008-07-14,64.400002,64.400002,62.630001,63.189999,48.820572,5545500
288,2008-07-15,62.060001,64.360001,62.02,63.880001,49.353676,7925200
289,2008-07-16,63.91,65.68,63.5,65.58000200000001,50.667099,5644100
290,2008-07-17,66.050003,67.220001,65.050003,66.91999799999999,51.70237,7105200
291,2008-07-18,67.110001,68.339996,66.540001,68.139999,52.644936,8452100
292,2008-07-21,68.5,68.910004,67.300003,68.239998,52.722225,5025700
293,2008-07-22,68.58000200000001,69.5,67.760002,69.260002,53.51025,6168500
294,2008-07-23,67.32,68.010002,65.620003,66.720001,51.547867,11043900
295,2008-07-24,65.599998,66.089996,62.049999,62.529999,48.310642,14072900
296,2008-07-25,63.0,64.139999,62.34,63.830002,49.315041,9167400
297,2008-07-28,63.82,64.059998,62.259997999999996,62.34,48.163864000000004,6253100
298,2008-07-29,62.639998999999996,63.5,62.32,63.209998999999996,48.836037,5620700
299,2008-07-30,63.59,63.93,63.0,63.82,49.307320000000004,6011000
300,2008-07-31,63.0,63.0,61.009997999999996,61.110001000000004,47.213561999999996,10585300
301,2008-08-01,61.389998999999996,62.279999,60.77,62.009997999999996,47.908901,7016800
302,2008-08-04,62.080002,62.330002,61.130001,61.360001000000004,47.406712,6074500
303,2008-08-05,61.869999,65.68,61.860001000000004,65.199997,50.373501,8941000
304,2008-08-06,64.900002,66.019997,64.0,65.400002,50.839928,6240000
305,2008-08-07,65.059998,66.18,64.650002,64.690002,50.287997999999995,7389300
306,2008-08-08,64.870003,68.75,64.309998,67.860001,52.752251,10088400
307,2008-08-11,67.889999,67.900002,66.209999,66.620003,51.788326,6875200
308,2008-08-12,66.889999,66.949997,65.57,65.93,51.251923,6422200
309,2008-08-13,66.07,66.230003,64.0,64.260002,49.953720000000004,8990000
310,2008-08-14,63.740002000000004,65.43,63.450001,64.769997,50.350173999999996,9356600
311,2008-08-15,64.769997,65.33000200000001,63.82,64.449997,50.101418,7672600
312,2008-08-18,64.5,65.220001,63.18,63.639998999999996,49.471745,4903400
313,2008-08-19,63.48,64.190002,62.619999,62.950001,48.935375,8101400
314,2008-08-20,62.990002000000004,63.970001,62.209998999999996,63.209998999999996,49.137489,3964400
315,2008-08-21,62.970001,63.790001000000004,62.209998999999996,63.549999,49.401790999999996,4048500
316,2008-08-22,63.939999,65.709999,63.509997999999996,65.550003,50.956520000000005,5490800
317,2008-08-25,64.910004,65.489998,63.580002,64.07,49.806022999999996,4578300
318,2008-08-26,64.089996,64.389999,62.869999,63.459998999999996,49.331825,4488800
319,2008-08-27,63.57,65.199997,63.200001,64.519997,50.155838,4034300
320,2008-08-28,64.779999,66.980003,64.260002,66.339996,51.570644,4448600
321,2008-08-29,66.25,66.43,65.099998,65.559998,50.964290999999996,3912800
322,2008-09-02,67.0,68.470001,65.43,65.870003,51.205288,6464200
323,2008-09-03,65.690002,67.08000200000001,64.139999,66.07,51.360756,5252900
324,2008-09-04,65.010002,65.300003,62.040001000000004,63.029999,48.997555,10921800
325,2008-09-05,62.52,63.490002000000004,61.889998999999996,62.889998999999996,48.888733,5608800
326,2008-09-08,62.470001,64.07,61.860001000000004,63.91,49.681641,8309100
327,2008-09-09,63.919998,65.220001,63.919998,64.019997,49.76717,7752800
328,2008-09-10,63.580002,63.810001,61.580002,61.709998999999996,47.971439000000004,9138500
329,2008-09-11,61.130001,62.709998999999996,61.130001,62.57,48.639961,6101100
330,2008-09-12,62.380001,63.419998,61.700001,63.299999,49.207443,5084500
331,2008-09-15,61.810001,62.799999,61.0,62.25,48.391201,9809800
332,2008-09-16,61.02,63.0,60.16,61.720001,47.979202,8591700
333,2008-09-17,60.880001,61.0,56.43,57.0,44.310024,14830200
334,2008-09-18,57.689999,58.66,54.200001,58.110001000000004,45.172897,14031600
335,2008-09-19,60.740002000000004,61.0,57.599998,59.759997999999996,46.455563,10863200
336,2008-09-22,59.330002,60.41,58.259997999999996,58.810001,45.717056,6031400
337,2008-09-23,58.91,60.389998999999996,57.189999,57.310001,44.551003,6634600
338,2008-09-24,57.540001000000004,58.869999,56.93,57.360001000000004,44.589874,5484100
339,2008-09-25,57.669998,58.200001,56.799999,57.419998,44.636517,6381800
340,2008-09-26,56.740002000000004,58.5,56.009997999999996,58.32,45.336151,5866500
341,2008-09-29,57.5,57.950001,54.75,55.470001,43.120644,9604900
342,2008-09-30,56.290001000000004,57.650002,55.619999,57.349998,44.582096,6412200
343,2008-10-01,56.759997999999996,58.0,55.369999,56.619999,44.014629,6221800
344,2008-10-02,56.330002,56.970001,53.34,53.580002,41.651424,8128100
345,2008-10-03,54.0,56.400002,53.759997999999996,53.830002,41.845764,9312300
346,2008-10-06,51.77,53.0,47.880001,51.290001000000004,39.871246,12428500
347,2008-10-07,51.790001000000004,52.560001,48.709998999999996,49.279999,38.308735,10927800
348,2008-10-08,48.41,50.0,47.18,47.700001,37.080486,11889300
349,2008-10-09,47.830002,48.939999,44.41,44.41,34.522949,12239000
350,2008-10-10,40.130001,44.25,40.0,41.799999,32.494015000000005,20325600
351,2008-10-13,43.57,47.310001,42.5,47.080002,36.59853,14290600
352,2008-10-14,48.630001,49.470001,43.610001000000004,45.07,35.036007,12493900
353,2008-10-15,44.18,45.48,41.540001000000004,42.330002,32.906036,10146800
354,2008-10-16,42.639998999999996,45.0,39.990002000000004,44.790001000000004,34.818344,11752000
355,2008-10-17,43.950001,46.82,43.209998999999996,44.549999,34.631786,10045100
