,Date,Open,High,Low,Close,Adj Close,Volume
176,2014-08-01,51.43,51.48,49.59,50.360001000000004,49.000534,903900
177,2014-08-04,50.59,51.77,49.970001,50.119999,48.767006,956900
178,2014-08-05,50.139998999999996,50.93,49.799999,50.400002,49.039448,668400
179,2014-08-06,49.299999,50.23,48.830002,50.119999,48.767006,1078300
180,2014-08-07,50.5,50.630001,49.599998,49.869999,48.52375,622300
181,2014-08-08,49.919998,50.720001,49.919998,50.610001000000004,49.243782,850400
182,2014-08-11,50.759997999999996,51.029999,50.279999,50.360001000000004,49.000534,342200
183,2014-08-12,50.290001000000004,51.119999,50.279999,50.959998999999996,49.584328,712200
184,2014-08-13,51.060001,52.279999,51.060001,52.240002000000004,50.829781,708300
185,2014-08-14,52.23,52.360001000000004,51.669998,52.02,50.615711,626600
186,2014-08-15,52.330002,52.93,51.830002,52.259997999999996,50.849232,755500
187,2014-08-18,52.509997999999996,53.200001,52.169998,52.639998999999996,51.218983,325400
188,2014-08-19,52.799999,53.41,52.23,52.610001000000004,51.189789000000005,513600
189,2014-08-20,52.630001,52.91,52.27,52.52,51.102215,332400
190,2014-08-21,52.630001,52.77,52.110001000000004,52.139998999999996,50.732479,249600
191,2014-08-22,52.049999,52.119999,51.740002000000004,51.970001,50.567074,399800
192,2014-08-25,52.220001,52.560001,51.91,52.470001,51.053566,276100
193,2014-08-26,52.470001,52.580002,52.09,52.380001,50.966003,291400
194,2014-08-27,52.259997999999996,52.259997999999996,51.650002,52.009997999999996,50.605984,281200
195,2014-08-28,51.73,51.790001000000004,51.209998999999996,51.549999,50.158409000000006,438400
196,2014-08-29,51.549999,51.75,51.240002000000004,51.43,50.041641,372000
197,2014-09-02,51.529999,52.299999,51.459998999999996,52.27,50.858973999999996,661900
198,2014-09-03,52.639998999999996,52.880001,51.98,52.189999,50.781132,393900
199,2014-09-04,52.279999,52.84,52.07,52.330002,50.917347,411300
200,2014-09-05,52.470001,52.650002,51.91,52.48,51.063301,517700
201,2014-09-08,52.310001,52.619999,52.060001,52.220001,50.810322,477300
202,2014-09-09,52.16,52.490002000000004,51.509997999999996,51.740002000000004,50.343272999999996,533300
203,2014-09-10,51.630001,52.16,51.25,51.950001,50.547604,620400
204,2014-09-11,51.790001000000004,52.52,51.77,52.060001,50.65464,472200
205,2014-09-12,51.830002,51.900002,50.709998999999996,50.869999,49.572933,811300
206,2014-09-15,50.73,50.900002,50.080002,50.799999,49.504726,818700
207,2014-09-16,50.720001,51.41,50.580002,51.099998,49.797066,671700
208,2014-09-17,51.16,52.25,50.91,51.060001,49.758091,610400
209,2014-09-18,51.23,51.23,50.52,50.619999,49.329315,551200
210,2014-09-19,50.880001,50.880001,47.470001,49.860001000000004,48.588688,1925100
211,2014-09-22,49.66,49.82,49.169998,49.200001,47.945518,829600
212,2014-09-23,49.049999,49.470001,48.540001000000004,48.919998,47.672661,760000
213,2014-09-24,48.900002,49.209998999999996,48.810001,49.0,47.750622,470900
214,2014-09-25,48.77,49.0,48.060001,48.209998999999996,46.98077,604800
215,2014-09-26,48.25,48.529999,48.189999,48.400002,47.16592,664800
216,2014-09-29,48.02,48.540001000000004,47.790001000000004,48.0,46.776119,900800
217,2014-09-30,47.900002,48.0,47.310001,47.639998999999996,46.425292999999996,1371500
218,2014-10-01,47.439999,48.0,46.880001,47.77,46.551975,1083800
219,2014-10-02,47.68,48.07,47.369999,47.869999,46.649429,2127100
220,2014-10-03,48.830002,49.209998999999996,48.580002,49.139998999999996,47.887051,968600
221,2014-10-06,49.200001,49.470001,48.470001,48.59,47.351074,750300
222,2014-10-07,48.369999,48.369999,46.580002,46.59,45.402073,691600
223,2014-10-08,46.540001000000004,47.279999,45.849998,47.240002000000004,46.035484000000004,1061700
224,2014-10-09,47.389998999999996,47.389998999999996,46.540001000000004,46.700001,45.50927,617300
225,2014-10-10,46.580002,46.970001,46.200001,46.25,45.070736,776400
226,2014-10-13,46.220001,46.48,45.279999,45.32,44.164444,824500
227,2014-10-14,45.509997999999996,45.889998999999996,44.82,45.060001,43.911079,976900
228,2014-10-15,44.560001,46.0,43.810001,45.720001,44.554245,1284600
229,2014-10-16,44.630001,46.5,44.220001,46.330002,45.148693,696500
230,2014-10-17,46.73,47.57,46.32,46.75,45.557987,756800
231,2014-10-20,46.580002,47.169998,46.57,46.900002,45.704166,602400
232,2014-10-21,47.169998,48.470001,47.169998,48.23,47.000252,657200
233,2014-10-22,48.240002000000004,48.509997999999996,47.0,47.099998,45.899063,696000
234,2014-10-23,47.700001,48.779999,47.259997999999996,48.450001,47.214645000000004,733300
235,2014-10-24,48.490002000000004,49.169998,48.07,49.119999,47.867569,414700
236,2014-10-27,48.869999,49.310001,48.549999,49.150002,47.896793,584000
237,2014-10-28,49.419998,50.25,49.080002,50.200001,48.920021000000006,730600
238,2014-10-29,50.509997999999996,51.369999,49.66,50.290001000000004,49.007725,1184500
239,2014-10-30,50.18,53.049999,49.240002000000004,52.639998999999996,51.297802000000004,1203500
240,2014-10-31,53.619999,54.57,52.869999,53.09,51.736336,2535400
241,2014-11-03,53.16,53.59,52.91,53.43,52.067665000000005,811100
242,2014-11-04,53.389998999999996,53.84,53.09,53.119999,51.765568,1120800
243,2014-11-05,53.43,53.580002,52.740002000000004,53.049999,51.697353,539900
244,2014-11-06,53.330002,53.509997999999996,52.869999,53.419998,52.057915,1041500
245,2014-11-07,53.439999,53.560001,52.900002,52.959998999999996,51.609646000000005,1249500
246,2014-11-10,53.110001000000004,53.110001000000004,52.57,52.68,51.336784,562600
247,2014-11-11,52.810001,53.389998999999996,52.369999,52.52,51.180873999999996,582100
248,2014-11-12,52.310001,52.669998,52.009997999999996,52.5,51.161381,631100
249,2014-11-13,52.57,52.68,51.880001,52.119999,50.791073,375500
250,2014-11-14,52.0,52.509997999999996,51.790001000000004,52.27,50.937241,372900
251,2014-11-17,52.189999,52.919998,52.110001000000004,52.84,51.492706,529600
252,2014-11-18,52.91,54.049999,52.68,53.869999,52.496441000000004,629300
253,2014-11-19,53.939999,54.32,53.540001000000004,54.0,52.623138,758000
254,2014-11-20,53.619999,54.360001000000004,53.52,54.09,52.710831000000006,220800
255,2014-11-21,54.799999,54.880001,54.02,54.200001,52.818039,488700
256,2014-11-24,54.25,54.490002000000004,53.880001,53.950001,52.574408999999996,482200
257,2014-11-25,53.939999,53.970001,53.279999,53.57,52.204094,453300
258,2014-11-26,53.599998,53.799999,52.900002,53.060001,51.707104,537700
259,2014-11-28,53.09,54.16,53.09,53.849998,52.476952000000004,343200
260,2014-12-01,53.790001000000004,53.98,53.25,53.700001,52.33078,467000
261,2014-12-02,53.790001000000004,54.419998,53.639998999999996,54.360001000000004,52.97395699999999,316000
262,2014-12-03,54.560001,55.080002,54.41,54.689999,53.295536,1397500
263,2014-12-04,54.720001,54.990002000000004,54.400002,54.59,53.19809,570900
264,2014-12-05,54.810001,55.610001000000004,54.59,55.549999,54.13360600000001,861100
265,2014-12-08,55.560001,55.91,54.599998,54.91,53.509930000000004,601500
266,2014-12-09,54.029999,55.080002,53.860001000000004,55.0,53.597632999999995,423800
267,2014-12-10,54.689999,55.099998,53.970001,54.150002,52.76931,464300
268,2014-12-11,54.07,54.970001,53.580002,54.189999,52.808277000000004,394800
269,2014-12-12,53.689999,54.139998999999996,53.619999,53.810001,52.515503,592700
270,2014-12-15,54.0,54.41,53.349998,53.700001,52.40815,452600
271,2014-12-16,53.599998,54.099998,52.959998999999996,53.43,52.14465,1016300
272,2014-12-17,53.540001000000004,54.209998999999996,53.0,54.110001000000004,52.80828100000001,418500
273,2014-12-18,54.810001,54.98,54.279999,54.950001,53.628078,504700
274,2014-12-19,55.380001,55.389998999999996,54.650002,54.990002000000004,53.667118,686900
275,2014-12-22,54.98,55.610001000000004,54.77,55.610001000000004,54.272202,277900
276,2014-12-23,55.610001000000004,55.860001000000004,55.400002,55.68,54.340515,362700
277,2014-12-24,55.810001,55.900002,55.400002,55.73,54.389313,134000
278,2014-12-26,55.77,56.0,55.580002,55.650002,54.311241,193000
279,2014-12-29,55.540001000000004,56.060001,55.290001000000004,55.91,54.564987,340600
280,2014-12-30,55.689999,55.889998999999996,55.41,55.66,54.320992000000004,448600
281,2014-12-31,55.869999,56.049999,55.25,55.459998999999996,54.12580500000001,564100
282,2015-01-02,55.490002000000004,55.599998,53.970001,55.049999,53.725669999999994,668800
283,2015-01-05,54.73,55.240002000000004,54.560001,54.939999,53.618313,534600
284,2015-01-06,55.0,55.16,54.080002,54.849998,53.53047900000001,1337500
285,2015-01-07,55.09,56.0,54.810001,55.599998,54.262440000000005,718400
286,2015-01-08,55.709998999999996,56.380001,55.18,56.349998,54.9944,893900
287,2015-01-09,56.110001000000004,56.330002,55.790001000000004,55.880001,54.535702,539300
288,2015-01-12,55.939999,55.990002000000004,54.849998,54.990002000000004,53.667118,336600
289,2015-01-13,55.299999,56.459998999999996,54.450001,55.099998,53.774467,520200
290,2015-01-14,54.57,55.389998999999996,54.18,55.330002,53.998943000000004,544200
291,2015-01-15,55.549999,55.66,53.349998,53.799999,52.505749,1114300
292,2015-01-16,53.84,54.349998,53.169998,53.369999,52.086086,2678200
293,2015-01-20,53.439999,53.919998,52.59,52.790001000000004,51.520042,1136000
294,2015-01-21,52.580002,53.450001,52.330002,52.919998,51.646912,1614200
295,2015-01-22,53.119999,54.43,52.900002,54.360001000000004,53.052273,894200
296,2015-01-23,54.310001,55.0,54.310001,54.48,53.169388,403700
297,2015-01-26,54.759997999999996,54.830002,53.77,53.91,52.613098,702600
298,2015-01-27,53.200001,54.040001000000004,53.07,53.799999,52.505749,476800
299,2015-01-28,54.299999,55.16,53.91,54.349998,53.042511,695100
300,2015-01-29,54.150002,54.900002,53.709998999999996,54.790001000000004,53.471931000000005,456600
301,2015-01-30,54.52,54.919998,53.880001,54.009997999999996,52.71069,591800
302,2015-02-02,54.299999,54.529999,53.43,54.490002000000004,53.17915,1213600
303,2015-02-03,54.939999,55.43,54.700001,55.049999,53.725669999999994,426900
304,2015-02-04,55.029999,55.970001,54.970001,55.630001,54.291718,578300
305,2015-02-05,55.75,57.060001,55.75,57.0,55.628761,627800
306,2015-02-06,57.220001,57.799999,57.009997999999996,57.549999,56.165539,972100
307,2015-02-09,57.540001000000004,58.099998,56.880001,56.91,55.540924,730300
308,2015-02-10,57.220001,57.349998,56.259997999999996,56.880001,55.511646,527400
309,2015-02-11,56.939999,57.209998999999996,56.389998999999996,56.720001,55.355506999999996,860000
310,2015-02-12,57.139998999999996,57.889998999999996,56.849998,57.759997999999996,56.370476000000004,723800
311,2015-02-13,57.720001,58.82,57.189999,58.66,57.248829,746300
312,2015-02-17,58.790001000000004,59.5,58.389998999999996,58.560001,57.151230000000005,1336700
313,2015-02-18,56.880001,57.43,55.130001,56.0,54.652824,1721100
314,2015-02-19,55.939999,57.860001000000004,55.790001000000004,57.619999,56.233841000000005,1670200
315,2015-02-20,57.439999,58.720001,56.98,58.599998,57.190262,980200
316,2015-02-23,58.360001000000004,58.720001,57.93,58.34,56.936531,769700
317,2015-02-24,58.110001000000004,58.790001000000004,57.900002,58.400002,56.995087,526600
318,2015-02-25,58.48,59.07,58.16,58.549999,57.141472,626000
319,2015-02-26,58.740002000000004,58.77,58.029999,58.290001000000004,56.887722,507200
320,2015-02-27,58.209998999999996,58.540001000000004,57.689999,57.73,56.341198,342900
321,2015-03-02,57.77,58.91,57.639998999999996,58.82,57.404971999999994,694300
322,2015-03-03,58.439999,58.82,58.049999,58.5,57.092678,612000
323,2015-03-04,58.650002,58.84,57.98,58.450001,57.043888,937900
324,2015-03-05,58.48,58.48,57.799999,58.110001000000004,56.712058999999996,480000
325,2015-03-06,57.689999,57.98,57.360001000000004,57.450001,56.067935999999996,413900
326,2015-03-09,57.41,58.139998999999996,57.400002,57.990002000000004,56.59494399999999,342800
327,2015-03-10,57.689999,58.009997999999996,57.110001000000004,57.610001000000004,56.224087,491100
328,2015-03-11,57.700001,58.259997999999996,57.580002,57.91,56.516872,559900
329,2015-03-12,57.93,58.52,57.93,58.400002,56.995087,420900
330,2015-03-13,58.09,58.669998,57.799999,58.16,56.858212,562300
331,2015-03-16,58.509997999999996,58.77,58.009997999999996,58.740002000000004,57.425236,494300
332,2015-03-17,58.209998999999996,58.740002000000004,58.040001000000004,58.34,57.034187,446100
333,2015-03-18,58.290001000000004,60.099998,58.060001,59.84,58.500614,634800
334,2015-03-19,59.860001000000004,60.040001000000004,59.290001000000004,60.009997999999996,58.666805000000004,599900
335,2015-03-20,60.41,61.220001,60.23,61.139998999999996,59.771511,923000
336,2015-03-23,61.240002000000004,61.700001,60.810001,60.900002,59.536888,685900
337,2015-03-24,60.740002000000004,61.400002,60.380001,60.900002,59.536888,529500
338,2015-03-25,60.84,61.23,60.139998999999996,60.310001,58.96009399999999,652900
339,2015-03-26,60.299999,60.669998,59.98,60.509997999999996,59.15561700000001,554100
340,2015-03-27,60.490002000000004,61.299999,60.16,61.23,59.859501,896700
341,2015-03-30,61.400002,61.970001,61.400002,61.91,60.524283999999994,457400
342,2015-03-31,61.5,61.93,61.049999,61.169998,59.800842,428200
343,2015-04-01,60.98,61.330002,60.790001000000004,61.080002,59.71286,443500
344,2015-04-02,61.150002,61.709998999999996,60.939999,61.450001,60.07458100000001,275700
345,2015-04-06,61.18,62.16,61.029999,61.650002,60.2701,653400
346,2015-04-07,61.400002,61.709998999999996,61.279999,61.57,60.191887,398800
347,2015-04-08,61.529999,61.73,61.18,61.689999,60.309204,512100
348,2015-04-09,61.700001,61.799999,61.139998999999996,61.439999,60.064804,425500
349,2015-04-10,61.52,61.720001,60.869999,61.240002000000004,59.869274,559800
350,2015-04-13,61.169998,61.580002,60.25,60.279999,58.930767,438800
351,2015-04-14,60.32,60.68,59.599998,59.970001,58.627701,681000
352,2015-04-15,60.02,60.610001000000004,60.02,60.490002000000004,59.13607,443500
353,2015-04-16,60.380001,60.470001,59.700001,60.16,58.81345,350400
