,Date,Open,High,Low,Close,Adj Close,Volume
77,2007-09-12,81.40610500000001,82.321922,80.962074,81.535614,62.394428000000005,989000
78,2007-09-13,82.23867,82.562439,81.470863,81.78538499999999,62.585529,859200
79,2007-09-14,81.62812,82.38668100000001,81.258095,81.655876,62.486422999999995,980500
80,2007-09-17,81.202591,82.802963,81.063828,81.655876,62.486422999999995,827800
81,2007-09-18,82.28492,85.633675,81.924141,85.615173,65.516243,1622200
82,2007-09-19,85.689178,87.61331899999999,85.578171,86.33672299999999,66.06841999999999,1542100
83,2007-09-20,85.929695,86.910271,85.494911,85.920441,65.74985500000001,1142500
84,2007-09-21,86.80851,87.585571,85.920441,86.734505,66.37281,1431500
85,2007-09-24,87.169289,87.169289,85.217392,85.550415,65.466705,1550000
86,2007-09-25,85.689178,88.547638,85.689178,88.24237099999999,67.52668,1875400
87,2007-09-26,88.57539399999999,90.23127,88.270119,89.870491,68.772621,1845400
88,2007-09-27,89.777985,90.684555,89.731728,90.490288,69.518814,1062700
89,2007-09-28,90.63829799999999,91.128586,90.138763,90.434784,69.476166,1447600
90,2007-10-01,90.65679899999999,91.535614,90.471786,91.443108,70.25083199999999,773300
91,2007-10-02,90.59204100000001,91.42460600000001,88.297874,89.21369200000001,68.538094,1412000
92,2007-10-03,88.621643,88.945419,87.38205699999999,87.659576,67.344131,846400
93,2007-10-04,87.881592,89.000923,87.585571,88.584641,68.054825,688900
94,2007-10-05,89.250694,89.731728,88.723404,89.546715,68.793922,768100
95,2007-10-08,89.722481,90.481033,89.500465,90.074005,69.199005,542700
96,2007-10-09,90.647545,90.823311,89.58371700000001,90.629044,69.625427,1629900
97,2007-10-10,90.95281999999999,91.082329,89.629974,90.19426700000001,69.29140500000001,1285300
98,2007-10-11,90.971321,91.951897,89.38020300000001,89.981499,69.127937,1494100
99,2007-10-12,90.425529,90.88806899999999,89.76873,89.962997,69.113731,1175500
100,2007-10-15,90.166512,90.795563,89.565216,90.185013,69.284286,1129800
101,2007-10-16,89.796486,90.074005,88.06660500000001,88.630898,68.090355,958700
102,2007-10-17,89.40795899999999,90.703056,88.862167,89.565216,68.808121,890900
103,2007-10-18,89.278442,91.258095,89.269196,90.962074,69.881264,895700
104,2007-10-19,90.129509,90.962074,88.57539399999999,88.64014399999999,68.097466,1729600
105,2007-10-22,87.742828,88.538391,87.03978000000001,87.668823,67.35123399999999,1267900
106,2007-10-23,87.983345,89.935242,87.44680799999999,89.879738,69.049759,1300600
107,2007-10-24,89.084183,89.694725,87.02127800000001,88.47363299999999,67.969536,2231100
108,2007-10-25,89.139687,91.026825,87.622574,90.869568,69.81021899999999,1890500
109,2007-10-26,91.008324,91.57261700000001,90.453285,90.869568,69.81021899999999,1463300
110,2007-10-29,91.35985600000001,91.86863699999999,90.629044,91.008324,69.916809,1121800
111,2007-10-30,90.814064,91.174835,89.777985,89.962997,69.113731,900500
112,2007-10-31,90.296021,90.65679899999999,88.61239599999999,90.518036,69.540131,1560500
113,2007-11-01,89.777985,90.055504,88.43663000000001,88.510635,67.997963,1491800
114,2007-11-02,89.139687,89.91674,87.79833199999999,89.528214,68.779724,1035100
115,2007-11-05,88.103607,90.101761,87.974098,89.40795899999999,68.68731700000001,1103700
116,2007-11-06,89.333954,92.858467,89.333954,92.682701,71.203133,1893000
117,2007-11-07,92.72895799999999,93.580017,90.841812,90.841812,69.788857,1997500
118,2007-11-08,91.119331,93.293243,90.138763,93.015724,71.458984,2075700
119,2007-11-09,91.702126,92.562439,89.97224399999999,89.97224399999999,69.12084200000001,1884200
120,2007-11-12,89.97224399999999,90.388527,88.09436,88.223869,67.777641,1691200
121,2007-11-13,88.788162,89.97224399999999,88.02035500000001,89.85199,69.028458,1615300
122,2007-11-14,90.58279399999999,91.34135400000001,89.38020300000001,89.944496,69.09951,1042600
123,2007-11-15,89.40795899999999,90.101761,87.733582,88.40888199999999,67.919777,1186500
124,2007-11-16,88.926918,89.130432,87.067528,87.724327,67.393883,1713800
125,2007-11-19,87.363556,87.659576,85.15263399999999,85.272896,65.51056700000001,2002600
126,2007-11-20,85.383904,87.123032,85.383904,86.965775,66.811134,1849100
127,2007-11-21,86.392227,86.91951800000001,85.467163,85.494911,65.681152,1320600
128,2007-11-23,86.123962,86.910271,85.800186,86.42923,66.39891800000001,525100
129,2007-11-26,86.15171099999999,88.621643,85.596672,85.689178,65.830383,1424100
130,2007-11-27,85.95744300000001,87.197037,85.235893,86.484734,66.441574,1556200
131,2007-11-28,86.530991,89.703979,86.530991,89.528214,68.779724,2095800
132,2007-11-29,89.41720600000001,90.915817,89.102684,90.222015,69.312721,1334400
133,2007-11-30,91.489365,91.618874,89.944496,91.618874,70.385849,2012200
134,2007-12-03,92.016655,92.109161,90.37928000000001,91.322845,70.158424,836000
135,2007-12-04,90.962074,92.062904,90.471786,91.3321,70.165543,991200
136,2007-12-05,92.358925,93.200737,91.618874,92.73820500000001,71.24578100000001,1744500
137,2007-12-06,92.701202,94.643845,92.303421,94.532837,72.624512,1930500
138,2007-12-07,94.653099,95.05088,93.79278599999999,94.14431,72.326004,1112300
139,2007-12-10,94.218315,95.818687,93.92229499999999,95.356155,73.256996,1187300
140,2007-12-11,92.765961,95.522667,92.636444,94.82886500000001,72.85192099999999,3685600
141,2007-12-12,97.150787,97.150787,93.441261,94.10730699999999,72.29759200000001,2608400
142,2007-12-13,93.829788,95.420906,93.23774,95.198891,73.13619200000001,1921800
143,2007-12-14,95.217392,95.217392,93.79278599999999,93.79278599999999,72.05596899999999,1438500
144,2007-12-17,94.236816,94.283073,91.517113,91.56336999999999,70.34320100000001,1493000
145,2007-12-18,92.414429,94.921371,92.377426,94.264572,72.41838800000001,1993400
146,2007-12-19,94.347824,94.347824,91.78538499999999,91.794632,70.520882,1957100
147,2007-12-20,92.58094,92.590195,89.648476,90.749306,69.717827,2932300
148,2007-12-21,92.007401,93.802032,91.470863,93.265495,71.650879,1750500
149,2007-12-24,93.94079599999999,93.987045,92.89546999999999,93.320999,71.69345899999999,421600
150,2007-12-26,93.200737,94.791862,92.691956,94.634598,72.702675,769500
151,2007-12-27,94.495834,95.06938199999999,93.23774,93.293243,71.672188,957500
152,2007-12-28,94.338577,94.449585,93.311745,93.74652900000001,72.292824,938900
153,2007-12-31,93.626274,93.866791,91.119331,91.239594,70.359589,1271100
154,2008-01-02,91.35985600000001,91.396858,88.61239599999999,89.34320100000001,68.89717900000001,1759700
155,2008-01-03,89.814987,90.39778100000001,89.074928,90.157265,69.524956,1421500
156,2008-01-04,89.565216,90.897316,88.45513199999999,89.19519,68.783058,2117800
157,2008-01-07,89.91674,89.981499,87.28954300000001,89.435707,68.968506,1976900
158,2008-01-08,90.249771,90.296021,86.993523,87.26179499999999,67.292114,2167600
159,2008-01-09,87.955597,88.21461500000001,85.124886,87.557816,67.52037,3175500
160,2008-01-10,84.061058,86.85476700000001,83.9963,85.15263399999999,65.665627,3171300
161,2008-01-11,84.209068,85.70768000000001,83.172989,83.607773,64.474274,2450400
162,2008-01-14,85.753929,86.938019,83.718781,86.83626600000001,66.963959,1370500
163,2008-01-15,85.189636,86.799263,84.014801,84.079559,64.838112,1693600
164,2008-01-16,83.607773,84.014801,81.609619,82.23867,63.418521999999996,2742300
165,2008-01-17,82.312675,83.228493,78.24237099999999,78.297874,60.379555,2614600
166,2008-01-18,78.686401,81.86863699999999,76.780762,78.769661,60.74337,2808400
167,2008-01-22,76.901016,78.936172,74.93061800000001,77.826088,60.01574300000001,3391000
168,2008-01-23,77.890839,80.675301,74.68085500000001,80.25901800000001,61.891906999999996,3591800
169,2008-01-24,80.203514,82.950974,80.203514,82.127663,63.332905000000004,3771300
170,2008-01-25,83.071228,84.153564,82.266418,82.71045699999999,63.782326,2733200
171,2008-01-28,82.987976,84.412582,82.71045699999999,84.412582,65.09491700000001,1592900
172,2008-01-29,84.95837399999999,85.818687,83.76503000000001,84.569839,65.216202,2077100
173,2008-01-30,83.829788,85.753929,82.543938,82.849213,63.889324,2306500
174,2008-01-31,81.674377,83.894539,80.61979699999999,82.950974,63.967812,2473900
175,2008-02-01,83.774284,85.615173,83.543015,85.420906,65.872475,1440800
176,2008-02-04,85.10638399999999,85.383904,84.283073,84.431084,65.109184,864100
177,2008-02-05,83.117485,84.283073,82.55319200000001,83.071228,64.060539,1922000
178,2008-02-06,83.320999,84.37558,82.497688,82.71045699999999,63.782326,1756500
179,2008-02-07,82.506935,83.450508,81.729881,82.543938,63.653915000000005,2128400
180,2008-02-08,82.035156,83.265495,81.470863,82.497688,63.618263,1087000
181,2008-02-11,82.303421,84.181313,82.20166800000001,83.968544,64.752502,967700
182,2008-02-12,84.320076,85.948196,84.079559,84.91211700000001,65.480125,1584700
183,2008-02-13,85.393158,86.521736,84.440331,85.309898,65.78690300000001,1107700
184,2008-02-14,85.254395,85.994446,84.486588,84.717857,65.330322,1313400
185,2008-02-15,84.56059300000001,84.967621,83.256241,84.875114,65.451607,1168000
186,2008-02-19,85.679924,86.780762,85.291397,85.883438,66.229164,1374100
187,2008-02-20,85.3284,87.872337,84.95837399999999,87.705826,67.634499,1968600
188,2008-02-21,87.789085,87.881592,85.3284,85.494911,65.929565,1131900
189,2008-02-22,85.827934,86.456985,84.514336,86.438484,66.657211,937600
190,2008-02-25,86.864014,88.889915,86.170212,88.862167,68.52621500000001,1384200
191,2008-02-26,88.61239599999999,89.176689,87.234039,88.45513199999999,68.21234100000001,1304900
192,2008-02-27,88.075859,89.04718000000001,87.622574,88.603142,68.32646899999999,1000200
193,2008-02-28,87.816833,88.27937299999999,86.15171099999999,86.901016,67.01389300000001,1835900
194,2008-02-29,86.0037,86.410728,84.033302,84.486588,65.152,1286400
195,2008-03-03,84.551338,85.72618100000001,84.264572,85.642921,66.043701,1473700
196,2008-03-04,85.24514,85.24514,82.849213,83.74652900000001,64.58129100000001,1855300
197,2008-03-05,83.709526,86.327477,83.709526,85.402405,65.858231,1493400
198,2008-03-06,85.15263399999999,85.800186,84.264572,84.37558,65.06636800000001,1543100
199,2008-03-07,83.876038,83.876038,80.823311,81.110085,62.54819499999999,2212200
200,2008-03-10,81.017578,81.073082,78.177612,78.25161700000001,60.343891000000006,2200300
201,2008-03-11,79.85199,82.57169300000001,79.63922099999999,82.57169300000001,63.675335,2715500
202,2008-03-12,82.784462,84.366325,82.43293,82.691956,63.768066000000005,1445700
203,2008-03-13,81.71138,84.153564,81.128586,83.718781,64.55990600000001,1394000
204,2008-03-14,84.162811,84.727104,80.481033,82.460686,63.589714,1910400
205,2008-03-17,80.351524,84.061058,80.351524,82.821465,63.86792,1723600
206,2008-03-18,83.866791,86.799263,83.829788,86.595741,66.778465,1742500
207,2008-03-19,86.845512,88.59389499999999,83.135986,83.135986,64.110474,1689200
208,2008-03-20,83.246994,83.894539,81.48011,83.385757,64.303078,2703700
209,2008-03-24,83.552269,88.445885,83.552269,86.947273,67.049553,2458800
210,2008-03-25,87.26179499999999,88.316376,86.549492,87.215538,67.256401,1197900
211,2008-03-26,87.150787,87.974098,86.327477,86.641998,66.814133,1355100
212,2008-03-27,86.503235,87.076782,85.15263399999999,85.70768000000001,66.09362800000001,1297800
213,2008-03-28,86.290474,86.290474,84.088806,84.162811,65.212013,1132400
214,2008-03-31,83.293243,85.541168,83.219238,85.10638399999999,65.94313000000001,1359800
215,2008-04-01,86.355225,88.51989,85.291397,88.51989,68.58800500000001,1483000
216,2008-04-02,88.41812900000001,89.65772199999999,87.900093,89.19519,69.11125899999999,1156700
217,2008-04-03,87.974098,90.78630799999999,87.974098,89.47270999999999,69.326302,1427200
218,2008-04-04,89.454208,90.989822,89.296944,90.101761,69.813713,1274000
219,2008-04-07,90.943573,91.93339499999999,89.55596899999999,90.268272,69.942719,1365000
220,2008-04-08,88.889915,90.44403100000001,88.714157,89.870491,69.634506,1043300
221,2008-04-09,90.222015,91.026825,88.510635,89.463463,69.319122,794400
222,2008-04-10,89.296944,89.879738,88.28862,89.352455,69.233101,1027300
223,2008-04-11,88.11286199999999,89.121185,87.169289,87.502312,67.79956800000001,1102000
224,2008-04-14,87.502312,88.723404,87.132286,87.90934,68.114929,677800
225,2008-04-15,88.797409,90.425529,87.974098,88.695656,68.724197,1182800
226,2008-04-16,89.629974,92.220169,89.102684,92.099907,71.36193100000001,1388800
227,2008-04-17,91.637375,92.506935,89.62071999999999,91.85939,71.175552,1384000
228,2008-04-18,93.524513,94.301575,92.886215,94.10730699999999,72.91729699999999,1322800
229,2008-04-21,93.08048199999999,94.27381899999999,92.94171899999999,94.14431,72.946014,823600
230,2008-04-22,94.69935600000001,94.69935600000001,91.951897,93.36725600000001,72.343918,1254000
231,2008-04-23,94.986122,94.986122,89.38945799999999,89.80573299999999,69.58431999999999,2150000
232,2008-04-24,89.75948299999999,92.220169,87.779831,91.267342,70.716827,2780900
233,2008-04-25,92.09066,93.839035,91.75762900000001,93.74652900000001,72.637772,1415300
234,2008-04-28,94.22757,94.22757,92.136909,92.312675,71.526779,1061200
235,2008-04-29,91.18409,92.007401,89.74098199999999,90.101761,69.813713,1122700
236,2008-04-30,90.841812,92.340424,90.499535,91.054581,70.551964,1338600
237,2008-05-01,91.276596,91.489365,89.010178,90.647545,70.236595,1292900
238,2008-05-02,91.026825,91.443108,90.138763,90.897316,70.430145,1479300
239,2008-05-05,90.0,91.42460600000001,90.0,91.221092,70.681007,927600
240,2008-05-06,91.655876,92.183167,90.897316,91.942642,71.240082,1801300
241,2008-05-07,91.72062700000001,91.970398,89.546715,89.82423399999999,69.59864,1323100
242,2008-05-08,89.990746,91.174835,89.925995,91.063828,70.559128,1216500
243,2008-05-09,90.647545,90.915817,89.546715,90.59204100000001,70.19358100000001,965500
244,2008-05-12,90.65679899999999,92.183167,89.703979,92.081406,71.347588,839200
245,2008-05-13,92.257172,93.598518,91.86863699999999,93.487511,72.43708000000001,1641900
246,2008-05-14,94.088806,95.189636,93.41350600000001,94.366325,73.118011,1561900
247,2008-05-15,94.597595,94.6716,93.543015,94.532837,73.24704,1203000
248,2008-05-16,94.366325,94.95837399999999,93.691025,94.653099,73.340225,1104700
249,2008-05-19,94.875114,95.485664,93.53376800000001,94.04255699999999,72.867134,855700
250,2008-05-20,93.894539,95.282143,93.246994,95.013878,73.619759,1276100
251,2008-05-21,95.05088,95.430161,92.395927,92.590195,71.74180600000001,1112100
252,2008-05-22,92.682701,94.04255699999999,91.729881,92.423683,71.612785,1215600
253,2008-05-23,92.146164,92.275673,90.36077900000001,91.10083,70.587776,1174600
254,2008-05-27,91.10083,91.489365,89.953743,90.95281999999999,70.473129,956700
255,2008-05-28,91.461609,93.654022,91.026825,93.496765,72.44426,1454900
256,2008-05-29,93.135986,94.199814,92.423683,93.589272,72.515923,1176500
257,2008-05-30,93.53376800000001,94.449585,93.108231,94.283073,73.053505,1118600
258,2008-06-02,93.728027,94.347824,92.38668100000001,92.876968,71.96401999999999,1257200
259,2008-06-03,92.969475,94.468086,91.97964499999999,93.718781,72.616272,1468400
260,2008-06-04,93.515266,95.559669,93.274742,93.876038,72.73812099999999,1332200
261,2008-06-05,94.22757,98.11286199999999,93.97779799999999,98.08510600000001,75.99945100000001,2661800
262,2008-06-06,97.067528,97.955597,95.337654,95.337654,73.870621,2276200
263,2008-06-09,95.781685,96.170212,94.338577,95.661423,74.12149000000001,1959400
264,2008-06-10,94.37558,94.94912,92.55319200000001,94.27381899999999,73.04632600000001,1859100
265,2008-06-11,93.968544,94.88436899999999,92.682701,92.682701,71.813507,1669800
266,2008-06-12,93.3395,93.885292,92.257172,92.830711,71.92819200000001,1742100
267,2008-06-13,93.672523,95.291397,93.432007,95.032379,73.634109,1682700
268,2008-06-16,94.588341,95.374657,94.135063,95.09713,73.684296,1617100
269,2008-06-17,95.77243,96.901016,95.217392,96.25347099999999,74.580215,1590300
270,2008-06-18,95.837189,96.46623199999999,95.04162600000001,95.411659,73.927971,1303200
271,2008-06-19,95.430161,96.6605,94.967621,95.827934,74.250519,1481500
272,2008-06-20,95.161888,96.669754,93.97779799999999,94.967621,73.583923,1983600
273,2008-06-23,95.457909,96.63274399999999,94.29231999999999,96.345978,74.651901,1334000
274,2008-06-24,95.356155,96.345978,93.098984,93.432007,72.394104,1975500
275,2008-06-25,93.968544,94.967621,92.886215,94.236816,73.017685,2011200
276,2008-06-26,92.525436,93.755783,91.119331,91.119331,70.602142,2372000
277,2008-06-27,91.34135400000001,92.20166800000001,90.249771,91.230339,71.005341,4179600
278,2008-06-30,91.54486800000001,92.331177,91.147087,91.452362,71.178123,1761400
279,2008-07-01,90.351524,92.275673,88.529137,92.035156,71.631721,2691500
280,2008-07-02,91.72062700000001,92.497688,88.186867,88.28862,68.715775,3140600
281,2008-07-03,88.28862,90.25901800000001,87.474564,89.842735,69.925377,1426300
282,2008-07-07,90.34227800000001,91.93339499999999,87.539314,88.362625,68.773399,2759200
283,2008-07-08,88.714157,89.38945799999999,87.113785,89.19519,69.421341,2448500
284,2008-07-09,89.19519,90.17576600000001,87.696579,87.881592,68.398972,1583600
285,2008-07-10,89.666977,90.268272,88.011101,89.861237,69.939766,1936200
286,2008-07-11,89.010178,89.981499,87.937096,89.370956,69.558151,1506900
287,2008-07-14,90.138763,90.832565,88.538391,89.130432,69.370956,1788800
288,2008-07-15,88.334877,90.064758,87.539314,88.75116,69.075783,1590900
289,2008-07-16,88.677155,89.287697,87.44680799999999,89.287697,69.493347,1992600
290,2008-07-17,89.222939,91.58187099999999,88.917671,91.026825,70.846947,2130800
291,2008-07-18,91.24884,91.535614,89.121185,89.935242,69.99736,1676800
292,2008-07-21,89.935242,90.75856,89.528214,90.65679899999999,70.558945,939800
293,2008-07-22,90.19426700000001,91.57261700000001,88.760406,91.285843,71.048538,2038700
294,2008-07-23,91.813133,91.813133,88.714157,90.37928000000001,70.342964,2477300
295,2008-07-24,92.636444,92.636444,87.668823,87.724327,68.27658100000001,2802100
296,2008-07-25,87.983345,88.61239599999999,87.308044,88.24237099999999,68.67977900000001,1758400
297,2008-07-28,88.14061,89.278442,87.548569,87.779831,68.31979399999999,1258100
298,2008-07-29,87.789085,89.898239,87.789085,89.06568100000001,69.32058,1895800
299,2008-07-30,89.444962,89.91674,89.074928,89.75948299999999,69.86056500000001,1938600
300,2008-07-31,89.176689,89.648476,87.844589,88.075859,68.550179,1859400
301,2008-08-01,88.538391,89.82423399999999,85.70768000000001,85.994446,66.93019100000001,2173100
302,2008-08-04,85.966698,85.985199,83.293243,83.92229499999999,65.317406,2433100
303,2008-08-05,83.839035,86.0037,83.839035,85.06012700000001,66.202995,2742300
304,2008-08-06,84.88436899999999,86.031456,83.265495,84.394081,65.68463100000001,2705300
305,2008-08-07,83.524513,83.524513,81.62812,82.303421,64.057449,3491100
306,2008-08-08,82.303421,83.34875500000001,81.165588,83.182236,64.741425,2058600
307,2008-08-11,83.172989,83.246994,79.703979,80.684555,62.797458999999996,2366900
308,2008-08-12,80.712303,82.192413,80.675301,81.646622,63.546257,1658900
309,2008-08-13,81.452362,84.921371,81.452362,84.468086,65.742233,2863600
310,2008-08-14,83.487511,84.477333,82.858467,83.53376800000001,65.015038,1775000
311,2008-08-15,83.598518,84.625343,82.94171899999999,83.76503000000001,65.195015,1418700
312,2008-08-18,85.383904,85.670677,83.42276,83.90379300000001,65.303032,2113500
313,2008-08-19,83.3395,84.52359,83.3395,84.088806,65.447037,1512200
314,2008-08-20,84.236816,85.11563100000001,83.95929699999999,84.94912,66.116615,1875700
315,2008-08-21,84.569839,85.356155,84.394081,84.967621,66.131012,1056100
316,2008-08-22,85.282143,86.271973,85.15263399999999,85.929695,66.879807,1125400
317,2008-08-25,85.420906,85.559669,83.607773,84.04255699999999,65.411026,1182100
318,2008-08-26,83.774284,84.93061800000001,83.496765,84.75486,65.96543100000001,1093800
319,2008-08-27,85.09713,85.911194,84.68085500000001,85.282143,66.375816,1119500
320,2008-08-28,85.966698,86.864014,85.670677,86.641998,67.43420400000001,1035700
321,2008-08-29,86.31822199999999,86.688255,84.967621,84.967621,66.131012,855100
322,2008-09-02,86.355225,86.355225,84.125809,84.264572,65.58381700000001,1619600
323,2008-09-03,84.255318,84.75486,81.554115,82.312675,64.064621,1612300
324,2008-09-04,81.74838299999999,82.23867,79.63922099999999,80.222015,62.43746899999999,1752600
325,2008-09-05,80.286774,81.221092,78.510635,80.675301,62.790276,1815900
326,2008-09-08,82.210915,83.19149,80.129509,80.78630799999999,62.876663,2329600
327,2008-09-09,81.165588,81.258095,78.21461500000001,78.21461500000001,60.875111,2918500
328,2008-09-10,78.630898,79.814987,77.585571,78.778908,61.314278,2051600
329,2008-09-11,77.502312,79.787231,77.363556,79.518967,61.890274,1589600
330,2008-09-12,79.074928,80.712303,78.630898,80.481033,62.639038,2534000
331,2008-09-15,77.946342,81.48011,77.946342,78.61239599999999,61.184684999999995,2213600
332,2008-09-16,77.696579,80.157265,74.005554,79.55596899999999,61.919070999999995,2600600
333,2008-09-17,78.103607,78.603142,73.108231,73.172989,56.951133999999996,4239700
334,2008-09-18,74.22757,74.22757,67.150787,70.647545,54.98556899999999,4175100
335,2008-09-19,74.94912,81.396858,71.322845,77.197037,60.083088000000004,3276000
336,2008-09-22,76.947273,77.197037,74.125809,74.264572,57.800751,2510100
337,2008-09-23,71.017578,72.608696,67.502312,67.733582,52.717617000000004,5673800
