,Date,Open,High,Low,Close,Adj Close,Volume
85,2015-09-24,22.860001,23.68,22.5,23.440001000000002,22.854785999999997,9561000
86,2015-09-25,23.73,24.07,23.379998999999998,23.610001,23.020544,9242300
87,2015-09-28,23.610001,23.76,23.15,23.299999,22.718283,9889600
88,2015-09-29,23.549999,23.75,23.219998999999998,23.709999,23.118046,9518400
89,2015-09-30,23.93,24.68,23.790001,24.65,24.034582,13909500
90,2015-10-01,24.65,24.719998999999998,23.469998999999998,24.17,23.566568,12232400
91,2015-10-02,24.040001,24.799999,23.790001,24.799999,24.180838,9653600
92,2015-10-05,24.959999,25.73,24.83,25.42,24.785362,12050600
93,2015-10-06,25.15,25.860001,25.049999,25.75,25.107115,11330400
94,2015-10-07,25.809998999999998,26.280001000000002,25.389999,26.02,25.370376999999998,7753800
95,2015-10-08,25.91,26.24,25.469998999999998,26.17,25.516632,11501700
96,2015-10-09,26.030001000000002,26.280001000000002,25.58,26.07,25.419125,10581200
97,2015-10-12,26.1,26.5,25.91,26.35,25.692139,5689700
98,2015-10-13,26.139999,26.559998999999998,26.049999,26.4,25.740889000000003,7461100
99,2015-10-14,26.43,27.790001,26.4,27.360001,26.676924,15303700
100,2015-10-15,27.41,27.99,27.129998999999998,27.43,26.745176,13151200
101,2015-10-16,27.52,28.120001000000002,27.450001,27.860001,27.164436,11209900
102,2015-10-19,27.950001,28.08,27.49,27.809998999999998,27.115685,7367800
103,2015-10-20,27.690001000000002,27.9,27.48,27.77,27.076679,6620600
104,2015-10-21,27.940001000000002,28.110001,27.360001,27.41,26.725673999999998,9657000
105,2015-10-22,27.73,28.49,27.690001000000002,28.4,27.690962,7672100
106,2015-10-23,28.65,28.780001000000002,28.219998999999998,28.59,27.876209000000003,9544400
107,2015-10-26,28.610001,28.68,28.200001,28.459999,27.749453999999997,6185900
108,2015-10-27,28.32,28.620001000000002,28.299999,28.440001000000002,27.729958,5206700
109,2015-10-28,28.620001000000002,28.67,28.200001,28.67,27.954218,5425900
110,2015-10-29,28.209999,28.5,27.629998999999998,27.68,26.98893,8179200
111,2015-10-30,27.98,28.57,27.77,28.370001000000002,27.661703000000003,7529000
112,2015-11-02,28.459999,28.73,28.290001,28.700001,27.983469,4752200
113,2015-11-03,28.530001000000002,28.690001000000002,28.18,28.5,27.788458000000002,9419200
114,2015-11-04,28.42,28.629998999999998,27.9,28.030001000000002,27.330196,11056600
115,2015-11-05,28.17,28.25,27.629998999999998,27.709999,27.018183,11970000
116,2015-11-06,30.450001,31.940001000000002,29.82,31.549999,30.762314,29306800
117,2015-11-09,31.24,31.5,30.969998999999998,31.41,30.625807000000002,12314200
118,2015-11-10,31.0,31.17,30.15,30.809998999999998,30.040786999999998,13806500
119,2015-11-11,30.83,31.049999,30.4,30.51,29.748278000000003,15497400
120,2015-11-12,30.440001000000002,30.719998999999998,30.27,30.4,29.641021999999996,7277000
121,2015-11-13,30.43,30.559998999999998,29.65,29.799999,29.056,7323500
122,2015-11-16,30.190001000000002,30.42,29.950001,30.4,29.641021999999996,8607000
123,2015-11-17,30.48,30.66,30.27,30.4,29.641021999999996,6426200
124,2015-11-18,30.41,31.07,30.08,31.030001000000002,30.370182,8755400
125,2015-11-19,31.139999,31.43,30.889999,31.120001000000002,30.458263,6351800
126,2015-11-20,31.35,31.57,31.16,31.389999,30.722525,5993600
127,2015-11-23,31.65,31.65,30.809998999999998,30.92,30.262524,6063800
128,2015-11-24,30.92,31.440001000000002,30.780001000000002,31.17,30.507206,4885700
129,2015-11-25,31.110001,31.48,31.02,31.129998999999998,30.468054,3457500
130,2015-11-27,31.190001000000002,31.49,31.030001000000002,31.389999,30.722525,2174900
131,2015-11-30,31.42,31.860001,31.389999,31.719998999999998,31.045509000000003,8181100
132,2015-12-01,32.0,32.779999,31.969998999999998,32.75,32.053604,10237400
133,2015-12-02,32.799999,33.139998999999996,32.43,32.5,31.808926,7356000
134,2015-12-03,32.759997999999996,33.099998,32.27,32.43,31.740406,6166400
135,2015-12-04,32.43,33.810001,32.43,33.75,33.032340999999995,11468900
136,2015-12-07,33.740002000000004,33.740002000000004,33.009997999999996,33.110001000000004,32.405949,8339700
137,2015-12-08,32.700001,33.700001,32.490002000000004,33.560001,32.846375,7862200
138,2015-12-09,33.549999,33.75,32.369999,32.709998999999996,32.014458000000005,9316900
139,2015-12-10,32.810001,33.16,32.700001,32.98,32.278713,5914900
140,2015-12-11,32.650002,32.880001,32.419998,32.490002000000004,31.799136999999998,5683000
141,2015-12-14,32.52,32.75,32.18,32.57,31.877434,6897300
142,2015-12-15,32.939999,33.200001,32.759997999999996,32.970001,32.268932,7682400
143,2015-12-16,33.040001000000004,33.279999,32.75,33.169998,32.464672,5908900
144,2015-12-17,33.220001,33.560001,32.650002,32.669998,31.975306,6354000
145,2015-12-18,32.439999,32.77,32.099998,32.139998999999996,31.456578999999998,9897400
146,2015-12-21,32.490002000000004,32.93,32.200001,32.900002,32.20042,7105400
147,2015-12-22,33.0,33.259997999999996,32.73,32.93,32.229778,3250300
148,2015-12-23,32.98,33.189999,32.919998,33.060001,32.357021,3063100
149,2015-12-24,32.959998999999996,33.25,32.91,33.169998,32.464672,1311200
150,2015-12-28,32.82,33.139998999999996,32.360001000000004,33.139998999999996,32.435318,3550600
151,2015-12-29,33.16,33.779999,33.07,33.68,32.963833,5091500
152,2015-12-30,33.650002,33.939999,33.380001,33.389998999999996,32.68,4508600
153,2015-12-31,33.34,33.490002000000004,32.959998999999996,32.959998999999996,32.259144,3713200
154,2016-01-04,32.290001000000004,32.580002,32.040001000000004,32.369999,31.681690000000003,8951900
155,2016-01-05,32.98,33.439999,32.5,32.889998999999996,32.190632,12256800
156,2016-01-06,32.349998,32.5,31.16,31.530001000000002,30.859546999999996,11233600
157,2016-01-07,30.74,30.950001,29.879998999999998,30.280001000000002,29.636131,16132600
158,2016-01-08,30.67,30.700001,29.57,29.629998999999998,28.999952,9961800
159,2016-01-11,29.66,29.889999,29.15,29.68,29.048890999999998,10234300
160,2016-01-12,30.209999,30.620001000000002,29.969998999999998,30.18,29.538259999999998,11733900
161,2016-01-13,30.41,30.610001,29.23,29.26,28.637821000000002,12041800
162,2016-01-14,28.66,29.0,27.82,28.67,28.060366,15005900
163,2016-01-15,27.52,27.85,26.639999,27.110001,26.533537,21036300
164,2016-01-19,27.67,28.450001,27.219998999999998,27.33,26.748853999999998,11428500
165,2016-01-20,26.809998999999998,27.83,26.450001,27.48,26.895666,12029500
166,2016-01-21,27.780001000000002,28.23,27.209999,27.799999,27.208864000000002,12036400
167,2016-01-22,28.33,28.639999,28.27,28.450001,27.845045000000002,6449900
168,2016-01-25,28.440001000000002,28.77,28.360001,28.42,27.815683,6768200
169,2016-01-26,28.48,28.82,28.190001000000002,28.700001,28.089727000000003,5698600
170,2016-01-27,28.66,28.75,27.82,28.360001,27.756956,5792500
171,2016-01-28,28.59,28.690001000000002,27.5,28.049999,27.453546999999997,6919400
172,2016-01-29,28.290001,29.35,28.18,29.290001,28.667181,7762600
173,2016-02-01,29.26,29.450001,29.01,29.299999,28.676965999999997,7247100
174,2016-02-02,29.0,29.15,27.860001,28.059998999999998,27.463334999999997,8547700
175,2016-02-03,28.280001000000002,28.450001,27.549999,28.200001,27.600359,8169300
176,2016-02-04,28.24,28.85,27.93,28.209999,27.610146000000004,8703500
177,2016-02-05,28.02,28.33,26.35,26.43,25.867995999999998,15010700
178,2016-02-08,26.030001000000002,26.16,24.85,25.219998999999998,24.683723,15221300
179,2016-02-09,24.92,26.549999,24.799999,25.49,24.947981,10634300
180,2016-02-10,25.65,26.389999,25.290001,25.43,24.889256,8395000
181,2016-02-11,24.780001000000002,25.559998999999998,24.780001000000002,25.299999,24.762024,8503600
182,2016-02-12,25.700001,25.780001000000002,24.75,25.73,25.182876999999998,8520400
183,2016-02-16,26.1,27.030001000000002,26.02,26.99,26.416088000000002,12133800
184,2016-02-17,27.33,27.92,27.219998999999998,27.66,27.071841999999997,19286700
185,2016-02-18,29.93,30.98,29.9,30.040001,29.401235999999997,26716500
186,2016-02-19,29.879998999999998,30.709999,29.65,30.440001000000002,29.792727000000003,13140700
187,2016-02-22,30.879998999999998,31.870001000000002,30.82,31.52,30.849759999999996,11241700
188,2016-02-23,31.27,31.9,31.120001000000002,31.6,30.928059,9234500
189,2016-02-24,31.469998999999998,31.870001000000002,30.6,31.82,31.143379,8421300
190,2016-02-25,31.940001000000002,32.049999,31.32,31.889999,31.211896999999997,8740400
191,2016-02-26,32.040001000000004,32.119999,31.360001,31.68,31.006361,9049100
192,2016-02-29,31.610001,32.02,31.34,31.360001,30.804990999999998,8083600
193,2016-03-01,31.440001000000002,32.75,31.389999,32.75,32.170383,8717500
194,2016-03-02,32.57,33.060001,32.509997999999996,32.939999,32.357033,5845300
195,2016-03-03,32.900002,33.040001000000004,32.209998999999996,32.650002,32.072155,7550100
196,2016-03-04,32.900002,32.93,32.299999,32.549999,31.97393,4382600
197,2016-03-07,32.369999,32.59,31.92,32.34,31.767639000000003,5999200
198,2016-03-08,32.009997999999996,32.200001,31.65,31.75,31.188082,6873500
199,2016-03-09,32.029999,32.080002,31.32,31.73,31.168434,5569700
200,2016-03-10,31.92,32.099998,31.040001,31.68,31.119326,7152100
201,2016-03-11,32.150002,32.23,31.77,32.220001,31.649763,6935000
202,2016-03-14,32.07,32.43,31.92,32.299999,31.728352,4757800
203,2016-03-15,32.130001,32.34,31.57,32.139998999999996,31.571182,5655400
204,2016-03-16,31.9,33.209998999999996,31.75,33.099998,32.514187,9091100
205,2016-03-17,32.98,33.139998999999996,32.369999,32.82,32.239143,8842000
206,2016-03-18,33.209998999999996,34.25,33.0,33.810001,33.211628000000005,13637800
207,2016-03-21,33.509997999999996,33.919998,33.150002,33.91,33.309849,8444500
208,2016-03-22,33.799999,34.09,33.43,33.849998,33.250916,6050300
209,2016-03-23,34.0,34.68,33.849998,34.43,33.820656,10725200
210,2016-03-24,34.119999,34.540001000000004,34.009997999999996,34.48,33.869762,6123900
211,2016-03-28,34.419998,34.98,34.380001,34.830002,34.213577,6634700
212,2016-03-29,34.68,35.470001,34.599998,35.389998999999996,34.763664,6545300
213,2016-03-30,35.52,36.25,35.5,35.759997999999996,35.127113,9417500
214,2016-03-31,35.919998,36.0,35.349998,35.630001,34.999413,9497100
215,2016-04-01,35.41,36.169998,35.139998999999996,36.150002,35.510216,8707300
216,2016-04-04,36.450001,36.639998999999996,35.66,35.799999,35.166401,9848500
217,2016-04-05,35.48,36.080002,35.34,35.75,35.117290000000004,8489200
218,2016-04-06,35.299999,35.82,34.630001,35.799999,35.166401,11334400
219,2016-04-07,35.57,35.889998999999996,35.279999,35.43,34.802956,9452600
220,2016-04-08,35.720001,35.950001,35.310001,35.66,35.028884999999995,6398400
221,2016-04-11,35.869999,36.470001,35.759997999999996,35.880001,35.244991,9688100
222,2016-04-12,36.0,36.049999,35.139998999999996,35.84,35.2057,7319100
223,2016-04-13,36.0,36.75,36.0,36.740002000000004,36.089771,8767900
224,2016-04-14,36.639998999999996,37.0,36.490002000000004,36.84,36.188004,10414100
225,2016-04-15,36.830002,37.459998999999996,36.709998999999996,37.130001,36.47287,10924300
226,2016-04-18,37.060001,37.060001,36.610001000000004,36.970001,36.315704,7683000
227,2016-04-19,37.110001000000004,37.18,36.080002,36.310001,35.667377,7728800
228,2016-04-20,36.25,36.669998,36.209998999999996,36.450001,35.804909,5004300
229,2016-04-21,36.459998999999996,36.630001,36.25,36.41,35.765606,4457000
230,2016-04-22,36.529999,36.779999,36.150002,36.27,35.62809,5588500
231,2016-04-25,36.279999,36.650002,36.18,36.450001,35.804909,4799300
232,2016-04-26,36.669998,37.09,36.32,36.48,35.83437,5363400
233,2016-04-27,36.389998999999996,37.330002,36.32,37.310001,36.649685,8809900
234,2016-04-28,37.080002,37.299999,36.110001000000004,36.200001,35.559338000000004,9530600
235,2016-04-29,36.049999,36.130001,35.139998999999996,35.529999,34.901188,8047600
236,2016-05-02,35.869999,36.220001,35.700001,36.0,35.362869,6401900
237,2016-05-03,35.59,35.740002000000004,35.259997999999996,35.57,34.940483,5600600
238,2016-05-04,35.139998999999996,35.169998,34.400002,34.759997999999996,34.144806,13144100
239,2016-05-05,35.049999,35.380001,34.709998999999996,34.970001,34.351101,6172100
240,2016-05-06,34.91,35.419998,34.84,35.330002,34.704735,4581000
241,2016-05-09,35.419998,35.57,34.990002000000004,35.279999,34.655613,8333400
242,2016-05-10,35.5,36.02,35.16,35.959998999999996,35.323578000000005,6741900
243,2016-05-11,36.07,36.459998999999996,35.869999,36.060001,35.421799,8204400
244,2016-05-12,36.32,36.48,34.93,35.57,34.940483,16763500
245,2016-05-13,39.189999,41.0,39.0,40.98,40.25473,52756400
246,2016-05-16,40.669998,42.799999,40.540001000000004,42.189999,41.443314,24325800
247,2016-05-17,42.0,42.580002,41.459998999999996,42.279999,41.531719,15709800
248,2016-05-18,42.0,43.849998,42.0,43.360001000000004,42.592609,13526800
249,2016-05-19,43.189999,43.860001000000004,43.130001,43.549999,42.779247,9972000
250,2016-05-20,43.82,44.509997999999996,43.75,44.330002,43.545441,9777100
251,2016-05-23,44.52,44.689999,44.130001,44.400002,43.614201,10340900
252,2016-05-24,44.419998,45.5,44.299999,45.360001000000004,44.672924,10394700
253,2016-05-25,45.5,45.689999,44.810001,45.169998,44.485794,11451900
254,2016-05-26,45.25,45.98,45.119999,45.650002,44.958523,7749100
255,2016-05-27,45.700001,45.970001,45.549999,45.900002,45.204739000000004,6935400
256,2016-05-31,46.099998,46.82,46.07,46.720001,46.012321,10313100
257,2016-06-01,46.5,47.259997999999996,46.360001000000004,46.810001,46.100956,9678300
258,2016-06-02,47.060001,47.540001000000004,46.599998,47.139998999999996,46.425961,8230200
259,2016-06-03,46.68,46.740002000000004,45.66,46.48,45.775951,11526900
260,2016-06-06,46.599998,46.959998999999996,46.0,46.240002000000004,45.539592999999996,8062800
261,2016-06-07,46.52,46.779999,46.310001,46.330002,45.628227,4835000
262,2016-06-08,46.34,46.509997999999996,45.799999,46.18,45.480495,5865400
263,2016-06-09,46.02,47.450001,45.919998,47.380001,46.662331,11804200
264,2016-06-10,46.82,47.240002000000004,46.139998999999996,46.200001,45.500195,10000600
265,2016-06-13,46.25,47.700001,46.25,46.790001000000004,46.081268,11889700
266,2016-06-14,46.68,47.099998,46.16,46.880001,46.169895000000004,7458600
267,2016-06-15,47.27,47.77,46.75,47.360001000000004,46.642624,7525900
268,2016-06-16,47.009997999999996,47.630001,46.549999,47.549999,46.829746,6161400
269,2016-06-17,47.610001000000004,47.619999,46.529999,46.720001,46.012321,11775000
270,2016-06-20,47.470001,48.169998,47.439999,47.560001,46.839603000000004,7344200
271,2016-06-21,47.759997999999996,47.889998999999996,47.200001,47.27,46.553996999999995,5312700
272,2016-06-22,47.369999,47.68,47.150002,47.23,46.514590999999996,5065500
273,2016-06-23,47.68,48.540001000000004,47.650002,48.490002000000004,47.755516,7447000
274,2016-06-24,46.5,47.360001000000004,45.299999,45.73,45.037308,25442100
275,2016-06-27,45.349998,45.700001,44.57,45.240002000000004,44.554741,11227200
276,2016-06-28,46.099998,46.150002,45.27,45.900002,45.204739000000004,9548000
277,2016-06-29,46.299999,47.009997999999996,46.18,46.650002,45.943382,7973300
278,2016-06-30,46.73,47.299999,46.349998,47.009997999999996,46.297928000000006,10773500
279,2016-07-01,46.75,47.360001000000004,46.5,46.66,45.95322,5462200
280,2016-07-05,46.400002,47.43,46.029999,47.349998,46.632767,9277100
281,2016-07-06,47.02,47.93,46.779999,47.650002,46.92823,6827600
282,2016-07-07,47.970001,49.060001,47.75,48.889998999999996,48.149452000000004,9885000
283,2016-07-08,49.41,51.09,49.220001,50.849998,50.079758,12048300
284,2016-07-11,51.580002,52.400002,51.52,52.02,51.232044,11219400
285,2016-07-12,52.599998,53.279999,51.939999,52.799999,52.000221,10919000
286,2016-07-13,52.900002,53.200001,52.700001,52.779999,51.980534000000006,8115100
287,2016-07-14,53.060001,53.799999,52.619999,53.32,52.512347999999996,7922300
288,2016-07-15,52.639998999999996,52.939999,51.84,52.700001,51.901737,10715400
289,2016-07-18,53.349998,53.43,52.77,52.970001,52.167645,6324800
290,2016-07-19,52.939999,53.73,52.84,53.52,52.709316,9566300
291,2016-07-20,53.700001,54.509997999999996,53.48,54.220001,53.398716,7411500
292,2016-07-21,54.099998,54.27,53.040001000000004,53.220001,52.413872,9032700
293,2016-07-22,53.41,54.669998,53.02,54.669998,53.841896,7894200
294,2016-07-25,55.0,55.810001,54.759997999999996,55.68,54.836597,7813200
295,2016-07-26,56.169998,56.919998,56.09,56.630001,55.772209,12862700
296,2016-07-27,57.119999,57.220001,55.720001,56.060001,55.21085,11166900
297,2016-07-28,56.189999,56.599998,56.009997999999996,56.18,55.329025,5547900
298,2016-07-29,56.389998999999996,57.25,55.380001,57.099998,56.235085,10239700
299,2016-08-01,57.34,57.549999,56.360001000000004,56.73,55.870693,7528000
300,2016-08-02,57.0,57.029999,55.5,56.040001000000004,55.191139,7068700
301,2016-08-03,55.970001,56.299999,55.66,56.189999,55.338871,7495700
302,2016-08-04,56.459998999999996,57.490002000000004,56.349998,57.23,56.363121,6817800
303,2016-08-05,57.889998999999996,58.23,57.610001000000004,58.200001,57.318428000000004,9289700
304,2016-08-08,59.0,59.139998999999996,58.119999,58.740002000000004,57.85025,7626600
305,2016-08-09,59.029999,59.459998999999996,58.740002000000004,58.889998999999996,57.997978,9308600
306,2016-08-10,59.41,59.5,58.32,58.509997999999996,57.62373,9393500
307,2016-08-11,58.82,59.950001,58.700001,59.700001,58.795712,17026600
308,2016-08-12,61.900002,63.380001,60.630001,63.040001000000004,62.085114000000004,35643600
309,2016-08-15,63.110001000000004,63.5,62.130001,62.98,62.026028000000004,14332600
310,2016-08-16,62.889998999999996,62.990002000000004,62.41,62.599998,61.651771999999994,7191300
311,2016-08-17,62.599998,62.740002000000004,60.66,61.150002,60.223743000000006,14880300
312,2016-08-18,61.060001,62.200001,60.82,62.099998,61.159348,8292100
313,2016-08-19,62.07,62.73,61.799999,62.259997999999996,61.316929,7289000
314,2016-08-22,62.450001,62.610001000000004,61.709998999999996,62.52,61.572993999999994,6118700
315,2016-08-23,63.040001000000004,63.32,62.73,62.91,62.07125500000001,8494100
316,2016-08-24,63.130001,63.16,61.650002,61.939999,61.11419300000001,7461200
317,2016-08-25,61.959998999999996,61.990002000000004,60.759997999999996,61.529999,60.70966,10150800
318,2016-08-26,61.689999,62.380001,61.200001,62.029999,61.202983999999994,7500600
319,2016-08-29,62.279999,62.529999,61.889998999999996,61.990002000000004,61.163532,6866300
320,2016-08-30,61.91,62.240002000000004,61.459998999999996,61.630001,60.808319,7138600
321,2016-08-31,61.75,61.919998,61.16,61.34,60.522181999999994,9713600
322,2016-09-01,61.389998999999996,63.380001,61.34,63.150002,62.30806,10712300
323,2016-09-02,63.279999,63.349998,61.82,62.529999,61.69631999999999,8078700
324,2016-09-06,62.75,63.119999,62.43,63.119999,62.27845799999999,7670300
325,2016-09-07,62.919998,63.23,61.830002,62.189999,61.36084399999999,9949700
326,2016-09-08,62.130001,62.740002000000004,61.419998,62.639998999999996,61.804852000000004,7895200
327,2016-09-09,61.950001,62.299999,59.0,59.52,58.726459999999996,17444000
328,2016-09-12,58.73,60.869999,57.32,60.75,59.940056000000006,14956500
329,2016-09-13,60.599998,61.299999,59.529999,59.869999,59.071785,11794200
330,2016-09-14,60.009997999999996,60.599998,59.509997999999996,60.400002,59.594719,7976200
331,2016-09-15,60.5,62.759997999999996,60.360001000000004,62.689999,61.854191,12880300
332,2016-09-16,62.91,63.25,62.119999,62.84,62.002196999999995,22561100
333,2016-09-19,63.5,65.260002,63.209998999999996,63.669998,62.821121,10428200
334,2016-09-20,64.400002,64.400002,62.740002000000004,63.09,62.248856,8277800
335,2016-09-21,63.279999,64.980003,63.27,64.860001,63.995247,8405300
336,2016-09-22,65.239998,65.440002,64.650002,65.019997,64.153122,7718300
337,2016-09-23,65.099998,65.290001,64.660004,64.949997,64.084061,6903300
338,2016-09-26,64.209999,64.599998,63.529999,64.339996,63.482189,5751000
339,2016-09-27,64.089996,66.639999,64.059998,66.540001,65.652847,10068800
340,2016-09-28,66.639999,66.83000200000001,65.93,66.779999,65.88967099999999,7994700
341,2016-09-29,66.66999799999999,67.610001,66.050003,67.400002,66.501411,8417100
342,2016-09-30,67.769997,69.190002,67.370003,68.519997,67.606461,10748300
343,2016-10-03,68.519997,69.510002,68.33000200000001,68.449997,67.537384,6064900
344,2016-10-04,68.550003,69.699997,67.790001,68.300003,67.38942,7040600
345,2016-10-05,68.879997,69.58000200000001,68.019997,68.230003,67.320328,7636000
346,2016-10-06,67.410004,67.83000200000001,66.260002,67.339996,66.442192,9005300
347,2016-10-07,67.790001,67.970001,66.660004,66.849998,65.958733,7156500
348,2016-10-10,67.199997,67.559998,66.470001,67.099998,66.205399,7196900
349,2016-10-11,66.879997,66.980003,65.620003,66.129997,65.24831400000001,9713500
